48.8271641,2.3322448,48.8269371,2.3319192
48.8235348,2.3194640,48.8242183,2.3192077
48.8263443,2.3130444,48.8270806,2.3141341
48.8264767,2.3033362,48.8271788,2.3045916
48.8283649,2.3076941,48.8278652,2.3092840
48.8318162,2.3141451,48.8322287,2.3128614
48.8302870,2.3108822,48.8306854,2.3117493
48.8315590,2.3152757,48.8318162,2.3141451
48.8326182,2.3251028,48.8320149,2.3274204
48.8326817,2.3249133,48.8326182,2.3251028
48.8274313,2.3351116,48.8274883,2.3347375
48.8330510,2.3359939,48.8320661,2.3395492
48.8333969,2.3327117,48.8334077,2.3331049
48.8334119,2.3358613,48.8335778,2.3363318
48.8320722,2.3353466,48.8330510,2.3359939
48.8366963,2.3346364,48.8386737,2.3366476
48.8550240,2.3262910,48.8547949,2.3268236
48.8648963,2.3170149,48.8647547,2.3175870
48.8648814,2.3163799,48.8650470,2.3160360
48.8647433,2.3183429,48.8645967,2.3186020
48.8399163,2.3170136,48.8409473,2.3178826
48.8375907,2.3229069,48.8375422,2.3229413
48.8375806,2.3224948,48.8375839,2.3224609
48.9002184,2.4103602,48.8980022,2.4056604
48.8286314,2.3699147,48.8294579,2.3688159
48.8393768,2.3899976,48.8393207,2.3901036
48.8402132,2.3791150,48.8402690,2.3792134
48.8188169,2.2346778,48.8195252,2.2340730
48.8300274,2.3056553,48.8306766,2.3063069
48.8278574,2.2993062,48.8286999,2.2958218
48.8299408,2.3049220,48.8300274,2.3056553
48.8327732,2.3070680,48.8338744,2.3080998
48.8344154,2.3084983,48.8363048,2.3100608
48.8321814,2.2803184,48.8320578,2.2805406
48.8350232,2.2668972,48.8353678,2.2669230
48.8400209,2.2720791,48.8401865,2.2719566
48.8438110,2.2819190,48.8447498,2.2798590
48.8434474,2.2827550,48.8438110,2.2819190
48.8435277,2.2806782,48.8418683,2.2791360
48.8451202,2.2830738,48.8438110,2.2819190
48.8421683,2.2855643,48.8389575,2.2821945
48.8447498,2.2798590,48.8459117,2.2773179
48.8472874,2.2838421,48.8464089,2.2831455
48.8464089,2.2831455,48.8454745,2.2824265
48.8429999,2.2862281,48.8421683,2.2855643
48.8552724,2.2894990,48.8551487,2.2894193
48.8392633,2.2919595,48.8411040,2.2879013
48.8347253,2.3051594,48.8339423,2.3044951
48.8380573,2.2946062,48.8392633,2.2919595
48.8351530,2.3055295,48.8347253,2.3051594
48.8411040,2.2879013,48.8421683,2.2855643
48.8385847,2.2894055,48.8385017,2.2890897
48.8368606,2.2836148,48.8361359,2.2817384
48.8289568,2.2283083,48.8280531,2.2253911
48.8890060,2.3195393,48.8872599,2.3178264
48.8918981,2.3221095,48.8902674,2.3207746
48.8905967,2.3201848,48.8917095,2.3212138
48.8914986,2.3202811,48.8908651,2.3197393
48.8919306,2.3261795,48.8891165,2.3227347
48.8876464,2.3201962,48.8889409,2.3179476
48.8881339,2.3210424,48.8852091,2.3254234
48.8866347,2.3184681,48.8871184,2.3176743
48.8812718,2.2955218,48.8794609,2.2977775
48.8829298,2.2963839,48.8837439,2.2953270
48.8609721,2.3010297,48.8599112,2.2966038
48.8611198,2.3102809,48.8611546,2.3025524
48.8562293,2.3049068,48.8567280,2.3070935
48.8580672,2.3100059,48.8571885,2.3044488
48.8563151,2.3316717,48.8600450,2.3215881
48.8570492,2.3322754,48.8588956,2.3260888
48.8549506,2.3199504,48.8585104,2.3231292
48.8450593,2.3287967,48.8439960,2.3306304
48.8433228,2.3465479,48.8418093,2.3478629
48.8437934,2.3523169,48.8444109,2.3495675
48.8435194,2.3514786,48.8439599,2.3515726
48.8432125,2.3514020,48.8435194,2.3514786
48.8411234,2.3526167,48.8406088,2.3529103
48.8413116,2.3538826,48.8414041,2.3547054
48.8396189,2.3562970,48.8381284,2.3559306
48.8394604,2.3375837,48.8438917,2.3392593
48.8517550,2.3670080,48.8525982,2.3673358
48.8543589,2.2784069,48.8543033,2.2782955
48.8159374,2.3607232,48.8162943,2.3606166
48.8162943,2.3606166,48.8164111,2.3605333
48.8162720,2.3600757,48.8159627,2.3601678
48.8642211,2.4129481,48.8640712,2.4131815
48.8647574,2.4121044,48.8646993,2.4122035
48.8641572,2.4137659,48.8668235,2.4137385
48.8748945,2.4424945,48.8746687,2.4421351
48.8746687,2.4421351,48.8735609,2.4414538
48.8672351,2.4570727,48.8673871,2.4574991
48.8688362,2.3676123,48.8689467,2.3675282
48.8582595,2.3886683,48.8574802,2.3890790
48.8573262,2.3885253,48.8581566,2.3881379
48.8401464,2.2716939,48.8399850,2.2718731
48.8399850,2.2718731,48.8401254,2.2719830
48.8569764,2.3480500,48.8567219,2.3489342
48.8568962,2.3628361,48.8583313,2.3638206
48.8526382,2.3641686,48.8513913,2.3623362
48.8616432,2.3623252,48.8636389,2.3646846
48.8617806,2.3612887,48.8604633,2.3597413
48.8473354,2.2978270,48.8466110,2.2996613
48.8478027,2.2965615,48.8473354,2.2978270
48.8517850,2.2916875,48.8547113,2.2953674
48.8959197,2.2964680,48.8967998,2.2956875
48.8988732,2.3099048,48.9008994,2.3080461
48.9022637,2.3044080,48.9011594,2.3052722
48.8974614,2.3104722,48.8982618,2.3101544
48.9005851,2.3164924,48.9007962,2.3160280
48.9007962,2.3160280,48.9010728,2.3163114
48.8629063,2.3104300,48.8642228,2.3103660
48.8642228,2.3103660,48.8646107,2.3103421
48.8798800,2.3673727,48.8800361,2.3670903
48.8796509,2.3677943,48.8798800,2.3673727
48.8774810,2.3657878,48.8774378,2.3658956
48.8775874,2.3655129,48.8774810,2.3657878
48.8867146,2.4702754,48.8845910,2.4650242
48.8176850,2.2955617,48.8173947,2.2949862
48.8173947,2.2949862,48.8172441,2.2946965
48.8368606,2.2836148,48.8352546,2.2854647
48.8374219,2.2850613,48.8372449,2.2845673
48.8395131,2.2565215,48.8397503,2.2557658
48.8398995,2.2557429,48.8397503,2.2557658
48.8610077,2.2833910,48.8599802,2.2856027
48.8657932,2.2978790,48.8659024,2.2977086
48.8229831,2.3220279,48.8228693,2.3219685
48.8702280,2.2828020,48.8678570,2.2810618
48.8702280,2.2828020,48.8713488,2.2776721
48.8658481,2.3944154,48.8664425,2.3937057
48.8658481,2.3944154,48.8657779,2.3943106
48.8358325,2.4531443,48.8298487,2.4610627
48.8638036,2.4625529,48.8635596,2.4624649
48.8398433,2.2707608,48.8402441,2.2711142
48.8309940,2.3557913,48.8307754,2.3558650
48.8600450,2.3215881,48.8607434,2.3187995
48.8471467,2.2926510,48.8481058,2.2901315
48.8481058,2.2901315,48.8489328,2.2879631
48.8482358,2.2699037,48.8475291,2.2691208
48.8637518,2.3320896,48.8640136,2.3322871
48.8625249,2.4023425,48.8619705,2.4013269
48.8535496,2.3927034,48.8543083,2.3959136
48.8535745,2.3804181,48.8533915,2.3794021
48.8533061,2.3787229,48.8532731,2.3772848
48.8526392,2.3765744,48.8532729,2.3766908
48.8515552,2.3853454,48.8515831,2.3845996
48.8581350,2.3719549,48.8564487,2.3734868
48.8570124,2.3808707,48.8540835,2.3826573
48.8545187,2.3764176,48.8549652,2.3778501
48.8567895,2.3731653,48.8567709,2.3742378
48.8570269,2.3799790,48.8574389,2.3796960
48.8588314,2.3703649,48.8590578,2.3714984
48.8593139,2.3700832,48.8597670,2.3718154
48.8564889,2.3941792,48.8543083,2.3959136
48.8570115,2.3872387,48.8566181,2.3855819
48.8582283,2.3864505,48.8584616,2.3873376
48.8652533,2.3845797,48.8643378,2.3817854
48.8578799,2.3851697,48.8576145,2.3846082
48.8640427,2.3859762,48.8641627,2.3861398
48.8848962,2.3593476,48.8847815,2.3593445
48.8807260,2.3624163,48.8816108,2.3657877
48.8664096,2.3804832,48.8670053,2.3828597
48.8696547,2.3783702,48.8684056,2.3795529
48.8684334,2.3749092,48.8688326,2.3762982
48.8688326,2.3762982,48.8696547,2.3783702
48.8647512,2.3729859,48.8650448,2.3746366
48.8650448,2.3746366,48.8651226,2.3750444
48.8559433,2.3692247,48.8555157,2.3698925
48.8539671,2.2890831,48.8526479,2.2872358
48.8571323,2.3365143,48.8575980,2.3360807
48.8577271,2.3353448,48.8578087,2.3352956
48.8539563,2.3358890,48.8539523,2.3360616
48.8531684,2.3358949,48.8531166,2.3358687
48.8536218,2.3329811,48.8524605,2.3319308
48.8546642,2.3329270,48.8539513,2.3327145
48.8533503,2.3341185,48.8534747,2.3346609
48.8520583,2.3297550,48.8520856,2.3298830
48.8530738,2.3357259,48.8531684,2.3358949
48.8522946,2.3889933,48.8524494,2.3890841
48.8532731,2.3772848,48.8512901,2.3761292
48.8517349,2.3389161,48.8518121,2.3386898
48.8727224,2.3611630,48.8725757,2.3610722
48.8825278,2.3669277,48.8838514,2.3685981
48.8807452,2.3647081,48.8811029,2.3651461
48.8811029,2.3651461,48.8816108,2.3657877
48.8474984,2.3408379,48.8475588,2.3405141
48.8474832,2.3409171,48.8476705,2.3410299
48.8476705,2.3410299,48.8503076,2.3426437
48.8473297,2.3403716,48.8473380,2.3408341
48.8502695,2.3317968,48.8502713,2.3299153
48.8507419,2.3271311,48.8503948,2.3277276
48.8777832,2.3512600,48.8785284,2.3540595
48.8806139,2.3620006,48.8807260,2.3624163
48.8793121,2.3570795,48.8795240,2.3571878
48.8806867,2.3602953,48.8797433,2.3586957
48.8792569,2.3586653,48.8783650,2.3584320
48.8417562,2.3377466,48.8439559,2.3389537
48.8395750,2.3367602,48.8396770,2.3367792
48.8396155,2.3365788,48.8392582,2.3366624
48.8491811,2.3384200,48.8491017,2.3386168
48.8488617,2.3390517,48.8490657,2.3389437
48.8841912,2.3842925,48.8828291,2.3824601
48.8425172,2.2513414,48.8424285,2.2514366
48.8571691,2.3414002,48.8569792,2.3412246
48.8368738,2.2455226,48.8347256,2.2469349
48.8431125,2.3264298,48.8429925,2.3263198
48.8449988,2.3198283,48.8432426,2.3205030
48.8434395,2.3240079,48.8434810,2.3242687
48.8433562,2.3242596,48.8434810,2.3242687
48.8856466,2.3964804,48.8861724,2.3966569
48.8391379,2.2463236,48.8390941,2.2468213
48.8394122,2.2431777,48.8395228,2.2419982
48.8393090,2.2443947,48.8393940,2.2434057
48.8395228,2.2419982,48.8394122,2.2431777
48.8881857,2.3804879,48.8884961,2.3811209
48.8775896,2.3653042,48.8767472,2.3645908
48.8763099,2.3642225,48.8746094,2.3628888
48.8556672,2.3483197,48.8561892,2.3464788
48.8913990,2.3861045,48.8906265,2.3869145
48.8884538,2.3801768,48.8881800,2.3796279
48.8561892,2.3464788,48.8562589,2.3465199
48.8324516,2.2433313,48.8320155,2.2435797
48.8651920,2.3602127,48.8673141,2.3634261
48.8643759,2.3618135,48.8651920,2.3602127
48.8568275,2.3660028,48.8563397,2.3658207
48.8989289,2.3823727,48.8989357,2.3829277
48.8989152,2.3817328,48.8989289,2.3823727
48.8728086,2.2932941,48.8662503,2.2864703
48.8526506,2.3633237,48.8534469,2.3616797
48.8517550,2.3670080,48.8516522,2.3676407
48.8554507,2.3619471,48.8568962,2.3628361
48.8558233,2.3541559,48.8552187,2.3538018
48.8541410,2.3622832,48.8546735,2.3627650
48.8389187,2.3881454,48.8383039,2.3887466
48.8171089,2.4546216,48.8169219,2.4541687
48.8167056,2.4531609,48.8172975,2.4526145
48.8166612,2.4529425,48.8168986,2.4542821
48.8170736,2.4546967,48.8171690,2.4557580
48.8168986,2.4542821,48.8170736,2.4546967
48.8169219,2.4541687,48.8167056,2.4531609
48.8171051,2.4566654,48.8170164,2.4576978
48.8172250,2.4589312,48.8183009,2.4612686
48.8977277,2.3989663,48.8978870,2.3988702
48.8406506,2.2395330,48.8403939,2.2395862
48.8402644,2.2397560,48.8406506,2.2395330
48.8910096,2.2551198,48.8925819,2.2574422
48.8466037,2.3516349,48.8499835,2.3490081
48.8472304,2.3163848,48.8468798,2.3165374
48.8465170,2.3172163,48.8452506,2.3197015
48.8465170,2.3172163,48.8469652,2.3168042
48.8469652,2.3168042,48.8472304,2.3163848
48.8403048,2.3508928,48.8402123,2.3505232
48.8402882,2.3595921,48.8402614,2.3619828
48.8392587,2.3548609,48.8394878,2.3557778
48.8394878,2.3557778,48.8396189,2.3562970
48.8423742,2.3535862,48.8413116,2.3538826
48.8513977,2.3431724,48.8534410,2.3441415
48.8547693,2.3361010,48.8563151,2.3316717
48.8750492,2.3762967,48.8753137,2.3768105
48.8638647,2.3490334,48.8634113,2.3509284
48.8709997,2.3251774,48.8732548,2.3268285
48.8761660,2.3582923,48.8762381,2.3580714
48.8738179,2.3567849,48.8744853,2.3571879
48.8764609,2.3562928,48.8765952,2.3561613
48.8670939,2.3206535,48.8683384,2.3161146
48.8765136,2.3558584,48.8766480,2.3557427
48.8763625,2.3559739,48.8765035,2.3558670
48.8796520,2.3565405,48.8797765,2.3559598
48.8773273,2.3551172,48.8782363,2.3543147
48.8244808,2.3283058,48.8240398,2.3276655
48.8756655,2.3196156,48.8756182,2.3189420
48.8748012,2.3194581,48.8748523,2.3198557
48.8748523,2.3198557,48.8756655,2.3196156
48.8502713,2.3299153,48.8489755,2.3287367
48.8501437,2.3273262,48.8507419,2.3271311
48.8482314,2.3201774,48.8470687,2.3172787
48.8489755,2.3287367,48.8480887,2.3279334
48.8739267,2.3257905,48.8741632,2.3257949
48.8709997,2.3251774,48.8708790,2.3248707
48.8746441,2.3200321,48.8748523,2.3198557
48.8741823,2.3269246,48.8737468,2.3271767
48.8741823,2.3269246,48.8737862,2.3268832
48.8736027,2.3270724,48.8736662,2.3272521
48.8768113,2.3216267,48.8767218,2.3194537
48.8757642,2.3229408,48.8756245,2.3233750
48.8884156,2.3434891,48.8889254,2.3438034
48.8898367,2.2391990,48.8900836,2.2398130
48.8741200,2.2447253,48.8682815,2.2350345
48.8646686,2.3067022,48.8647383,2.3097565
48.8834361,2.3276856,48.8836916,2.3275922
48.8836030,2.3271456,48.8833370,2.3271771
48.8817044,2.3147107,48.8819527,2.3145428
48.8819527,2.3145428,48.8817530,2.3144698
48.8796867,2.3584933,48.8800811,2.3599715
48.8752316,2.3162614,48.8748012,2.3194581
48.8371110,2.2436279,48.8392999,2.2440960
48.8739267,2.3257905,48.8746493,2.3203418
48.8173947,2.4197904,48.8178169,2.4197677
48.8621821,2.3196408,48.8590281,2.3226542
48.8548350,2.3292236,48.8554998,2.3298440
48.8742701,2.3100246,48.8748836,2.3143833
48.8795767,2.2366449,48.8772406,2.2409176
48.8868954,2.2362945,48.8865327,2.2356813
48.8800416,2.2424082,48.8804426,2.2415878
48.8793602,2.2402168,48.8796136,2.2363725
48.8788588,2.2419212,48.8783918,2.2424046
48.8865327,2.2356813,48.8863316,2.2356556
48.8823127,2.2428324,48.8826170,2.2432357
48.8816211,2.2286547,48.8841014,2.2281656
48.8572921,2.3469330,48.8572394,2.3471199
48.8397498,2.3365611,48.8437431,2.3242724
48.8397498,2.3365611,48.8396938,2.3365596
48.8396838,2.2397565,48.8396531,2.2400896
48.8540008,2.3065062,48.8541144,2.3062968
48.8752402,2.3143628,48.8752583,2.3148059
48.8757642,2.3229408,48.8751301,2.3229390
48.8517333,2.3100460,48.8527049,2.3085681
48.8699287,2.3119315,48.8705687,2.3131624
48.8439189,2.3242622,48.8441938,2.3241831
48.8527049,2.3085681,48.8528808,2.3082854
48.8572593,2.3099287,48.8580672,2.3100059
48.8517333,2.3100460,48.8533695,2.3116903
48.8527049,2.3085681,48.8539130,2.3102995
48.8510366,2.3061381,48.8527049,2.3085681
48.8528808,2.3082854,48.8538401,2.3067954
48.8544663,2.3058157,48.8542721,2.3054471
48.8705687,2.3131624,48.8725947,2.3147294
48.8502504,2.3123680,48.8531773,2.3127054
48.8538401,2.3067954,48.8540008,2.3065062
48.8513257,2.3096199,48.8517333,2.3100460
48.8572593,2.3099287,48.8571003,2.3096943
48.8443318,2.3420496,48.8412715,2.3435923
48.8725960,2.3100745,48.8714127,2.3073081
48.8742066,2.3239365,48.8710378,2.3229660
48.8754542,2.3238775,48.8751864,2.3238335
48.8725960,2.3100745,48.8696793,2.3101024
48.8692559,2.3238947,48.8691985,2.3240871
48.8793121,2.3570795,48.8796867,2.3584933
48.8682863,2.3101516,48.8686988,2.3101336
48.8706136,2.3320706,48.8702501,2.3299430
48.8804527,2.3094281,48.8818101,2.3111601
48.8780371,2.3054251,48.8780829,2.3050778
48.8745379,2.3051220,48.8727540,2.3080827
48.8701598,2.3013118,48.8713840,2.3025721
48.8706255,2.3054805,48.8705205,2.3052845
48.8734392,2.3479936,48.8734427,2.3479066
48.8734294,2.3481604,48.8734392,2.3479936
48.8719429,2.3381748,48.8716411,2.3380623
48.8702501,2.3299430,48.8699687,2.3282321
48.8722422,2.3382998,48.8729517,2.3333015
48.8706777,2.3255457,48.8707777,2.3252012
48.8732194,2.3311474,48.8736829,2.3276691
48.8670159,2.3063219,48.8702569,2.3009758
48.8652840,2.3029614,48.8650103,2.3032488
48.8676124,2.3077176,48.8663553,2.3078104
48.8669513,2.3064386,48.8670159,2.3063219
48.8666151,2.3219719,48.8668261,2.3212966
48.8688027,2.3097705,48.8685537,2.3092951
48.8482836,2.3157894,48.8476341,2.3161394
48.8507199,2.3116435,48.8474817,2.3112598
48.8676960,2.3139411,48.8674128,2.3148700
48.8202002,2.4669711,48.8198206,2.4642408
48.8201595,2.4671920,48.8202002,2.4669711
48.8201595,2.4671920,48.8218611,2.4661730
48.8191147,2.4629212,48.8197035,2.4645833
48.8218611,2.4661730,48.8228596,2.4656062
48.8197035,2.4645833,48.8173987,2.4670158
48.8201267,2.4670689,48.8201595,2.4671920
48.8202002,2.4669711,48.8199599,2.4643885
48.8219515,2.4647145,48.8199599,2.4643885
48.8657240,2.2996413,48.8657185,2.2997777
48.8686421,2.2990458,48.8699066,2.3010036
48.8647128,2.3013385,48.8645270,2.3012590
48.8647247,2.3017311,48.8650835,2.3014534
48.8255126,2.2734900,48.8257377,2.2741111
48.8197208,2.3071923,48.8186672,2.3070023
48.8231815,2.3007076,48.8225251,2.2991637
48.8220447,2.3066786,48.8205455,2.3052441
48.8172398,2.4587640,48.8172651,2.4553632
48.8203031,2.4610802,48.8194299,2.4620579
48.8207037,2.4604838,48.8203031,2.4610802
48.8170301,2.2330378,48.8161416,2.2325517
48.8969448,2.3103726,48.8974044,2.3105366
48.8969448,2.3103726,48.8968849,2.3102183
48.8771461,2.3003255,48.8786158,2.3006431
48.8782456,2.2989128,48.8782909,2.2986729
48.8781186,2.2986646,48.8782456,2.2989128
48.8560542,2.3150097,48.8519446,2.3145281
48.8802965,2.2715003,48.8788947,2.2707663
48.8668318,2.3102252,48.8682863,2.3101516
48.8750336,2.3091818,48.8751915,2.3090261
48.8774286,2.3081805,48.8782386,2.3083934
48.8728400,2.3107332,48.8725960,2.3100745
48.8750336,2.3091818,48.8751798,2.3128296
48.8766419,2.3176896,48.8765784,2.3128990
48.8752500,2.3242781,48.8756376,2.3239041
48.8751301,2.3229390,48.8751864,2.3238335
48.8832720,2.3268178,48.8815604,2.3254501
48.8707777,2.3252012,48.8708790,2.3248707
48.8185600,2.2312688,48.8182960,2.2318778
48.8190057,2.2309291,48.8194505,2.2318852
48.8790016,2.3368475,48.8804359,2.3350485
48.8791179,2.3369039,48.8790016,2.3368475
48.8746674,2.3393461,48.8722422,2.3382998
48.8765541,2.3413019,48.8766649,2.3394591
48.8737568,2.3379324,48.8743810,2.3381679
48.8771176,2.3457401,48.8773422,2.3446543
48.8757887,2.3482432,48.8758377,2.3479433
48.8730801,2.3446506,48.8730722,2.3450949
48.8742024,2.3283916,48.8742709,2.3313143
48.8721081,2.3307430,48.8717795,2.3305842
48.8716014,2.3338689,48.8709721,2.3341440
48.8706950,2.3325441,48.8706136,2.3320706
48.8706136,2.3320706,48.8703701,2.3321673
48.8756741,2.3431434,48.8758141,2.3436857
48.8214002,2.4138833,48.8211372,2.4142783
48.8298378,2.3870292,48.8303460,2.3865158
48.8318262,2.3976868,48.8320780,2.3972957
48.8267165,2.3902843,48.8265070,2.3915878
48.8284123,2.3883318,48.8287286,2.3880314
48.8213159,2.4197926,48.8223137,2.4198544
48.8291093,2.3907386,48.8293049,2.3905203
48.8304675,2.3859268,48.8296455,2.3869261
48.8300122,2.3920077,48.8297355,2.3912290
48.8221036,2.4232804,48.8223137,2.4198544
48.8223137,2.4198544,48.8234233,2.4199241
48.8281913,2.3921530,48.8280665,2.3901854
48.8210579,2.4144120,48.8208024,2.4147270
48.8191147,2.4629212,48.8197637,2.4642998
48.8676855,2.3379035,48.8632226,2.3355182
48.8669887,2.3358764,48.8675112,2.3336619
48.8669030,2.3494727,48.8662155,2.3525960
48.8666409,2.3373626,48.8669887,2.3358764
48.8663366,2.3386680,48.8666409,2.3373626
48.8648049,2.3451085,48.8639035,2.3488712
48.8680761,2.3381072,48.8676855,2.3379035
48.8690318,2.3394522,48.8695310,2.3394799
48.8691934,2.3458412,48.8708809,2.3467356
48.8700947,2.3478687,48.8691830,2.3477774
48.8691830,2.3477774,48.8684499,2.3476779
48.8407538,2.4349756,48.8409174,2.4335187
48.8173987,2.4670158,48.8172795,2.4670937
48.8404001,2.4350282,48.8403036,2.4357613
48.8759063,2.4409356,48.8747067,2.4405688
48.8747067,2.4405688,48.8745531,2.4405159
48.9033651,2.3220001,48.9025172,2.3209830
48.8630494,2.3419138,48.8624157,2.3415937
48.8648049,2.3451085,48.8652925,2.3430860
48.8670159,2.3063219,48.8663919,2.3051153
48.8741615,2.2989213,48.8748026,2.3046554
48.9018831,2.3221881,48.9013823,2.3219208
48.9013536,2.3229763,48.9013823,2.3219208
48.8672939,2.4037589,48.8662616,2.4034104
48.8662616,2.4034104,48.8659613,2.4032053
48.8725629,2.3762196,48.8732459,2.3747392
48.8767649,2.3859621,48.8768217,2.3852901
48.8780895,2.3840525,48.8779302,2.3855458
48.8680543,2.4034902,48.8672939,2.4037589
48.8893465,2.3836921,48.8901324,2.3835566
48.8543191,2.3733310,48.8538135,2.3727322
48.8496164,2.3742845,48.8483496,2.3760104
48.8696547,2.3783702,48.8705790,2.3775968
48.8423958,2.3544919,48.8427759,2.3544055
48.8422430,2.3536228,48.8421701,2.3520533
48.8520456,2.3654870,48.8526382,2.3641686
48.8248510,2.3288646,48.8255732,2.3277215
48.8267545,2.3302495,48.8278223,2.3295631
48.8261339,2.3307493,48.8266202,2.3299756
48.8289990,2.3653834,48.8272998,2.3685647
48.8275863,2.3661349,48.8283186,2.3672561
48.8279217,2.3666462,48.8281995,2.3657574
48.8452811,2.2910305,48.8450383,2.2895235
48.8730686,2.3468458,48.8730722,2.3450949
48.8875820,2.3452217,48.8864157,2.3450892
48.8852031,2.3449177,48.8848127,2.3448788
48.8432125,2.3514020,48.8431511,2.3496017
48.8391809,2.3457956,48.8398126,2.3472302
48.8426115,2.3472981,48.8406160,2.3451951
48.8445074,2.3492551,48.8444244,2.3480618
48.8539523,2.3360616,48.8532648,2.3355212
48.8556589,2.3335083,48.8546642,2.3329270
48.8499694,2.3532164,48.8502644,2.3522713
48.8496447,2.3503668,48.8511131,2.3513030
48.8527246,2.3377361,48.8517476,2.3373982
48.8496141,2.3470308,48.8503453,2.3475614
48.8502839,2.3445412,48.8509748,2.3449502
48.8405222,2.2302282,48.8404495,2.2316167
48.8439888,2.3645400,48.8438662,2.3648050
48.8442696,2.3647552,48.8439888,2.3645400
48.8557499,2.4082396,48.8556020,2.4080795
