48.8175624,2.3245216
48.8893330,2.2480580
48.8882542,2.2473159
48.8883950,2.2479136
48.8895930,2.2460630
48.9020521,2.3168629
48.8905820,2.2455380
48.8901260,2.2449300
48.8310317,2.3791154
48.8360032,2.2916086
48.8354526,2.2925379
48.8360026,2.2919856
48.8439584,2.4314083
48.8442360,2.3235210
48.8444056,2.3230253
48.8398470,2.3238410
48.8905438,2.4591078
48.8930408,2.4567205
48.8940814,2.4614735
48.8924413,2.4559589
48.8883040,2.4572947
48.8897264,2.4525873
48.8519848,2.3846342
48.8919555,2.4671037
48.8405125,2.3235107
48.8777760,2.2877961
48.8171634,2.3218194
48.9007095,2.3165783
48.9007793,2.3165687
48.8643014,2.4002976
48.8294222,2.3791536
48.8288886,2.3760435
48.8616234,2.4058937
48.8476364,2.4366153
48.8476173,2.4377446
48.8311964,2.2788479
48.8720371,2.3481740
48.8582338,2.4341820
48.8813934,2.3725805
48.8815725,2.3721513
48.8808002,2.3729937
48.8816605,2.3742025
48.8732358,2.3613894
48.8732268,2.3622695
48.8733184,2.3615096
48.8277972,2.3059077
48.8281574,2.3022904
48.8275052,2.3070562
48.8405572,2.3224049
48.8944510,2.3440420
48.8417263,2.3245973
48.8419109,2.3245351
48.8435173,2.3219294
48.8407069,2.3164233
48.8416495,2.3246134
48.8433410,2.3248673
48.8409248,2.3157527
48.8417952,2.3245691
48.8430469,2.3258843
48.8419805,2.3245034
48.8414979,2.3246397
48.8432840,2.3249954
48.8404349,2.3156482
48.8429231,2.3260926
48.8405515,2.3159715
48.8407506,2.3165877
48.8428046,2.3210427
48.8405038,2.3158186
48.8429071,2.3240641
48.8415667,2.3196636
48.8404090,2.3155450
48.8408520,2.3154700
48.8416910,2.3246067
48.8415434,2.3249070
48.8410405,2.3217676
48.8754701,2.2836788
48.8753925,2.2852613
48.8750872,2.2865005
48.8756941,2.2862216
48.8781338,2.2877691
48.8910090,2.3460570
48.8371723,2.3209043
48.8497953,2.4508176
48.8304057,2.3773491
48.8169421,2.3206411
48.8727890,2.3429679
48.8727157,2.3429899
48.8728753,2.3429491
48.8725590,2.3430087
48.8450620,2.2639791
48.8348416,2.2395587
48.8349810,2.2394983
48.8393146,2.3237992
48.8394700,2.3227210
48.8466620,2.2831751
48.8465353,2.2834107
48.8389616,2.2516334
48.8420530,2.2628705
48.8419451,2.2631629
48.8420009,2.2643568
48.8594819,2.3491211
48.8913333,2.3185158
48.8208255,2.4020831
48.8207628,2.4022990
48.8239202,2.3655030
48.8277808,2.2730465
48.8231449,2.3164243
48.8274350,2.3056152
48.8273002,2.3061847
48.8272520,2.3064254
48.8561348,2.4048284
48.8579931,2.4032941
48.8468627,2.4086303
48.8479121,2.4058825
48.8851757,2.3075791
48.8820348,2.3139529
48.8819888,2.3141295
48.8493703,2.2944544
48.8824595,2.3171769
48.8235329,2.3028668
48.8720078,2.3430441
48.8720808,2.3430496
48.8718384,2.3430141
48.8495349,2.2915103
48.8494723,2.2914581
48.8729655,2.3432485
48.8717015,2.3432454
48.8720334,2.3433085
48.8723365,2.3433170
48.8718705,2.3433170
48.8718024,2.3432812
48.8221407,2.3036166
48.8193061,2.3373740
48.8396713,2.3471300
48.8318467,2.3029070
48.8228779,2.3555122
48.8222518,2.3550558
48.8767250,2.3307380
48.8935802,2.2484006
48.8610880,2.3512876
48.8615948,2.3522768
48.8614615,2.3514586
48.8179206,2.3223681
48.8470220,2.4389555
48.8841484,2.3227392
48.8840872,2.3230100
48.8861392,2.3337047
48.8515798,2.3992009
48.8515911,2.3992945
48.8720846,2.3660947
48.8716623,2.3681061
48.8448238,2.3691876
48.8471374,2.3947373
48.8445865,2.3900144
48.8446393,2.3899483
48.8447328,2.3894590
48.8455384,2.3888508
48.8468937,2.3869270
48.8470414,2.3872131
48.8603705,2.3477860
48.8603401,2.3480442
48.8599384,2.3522973
48.8275287,2.3149795
48.8597934,2.3508151
48.8848179,2.3229311
48.8714407,2.3097914
48.8434621,2.4649668
48.8281219,2.3158457
48.8465012,2.4195559
48.8461616,2.4192892
48.8463722,2.4206930
48.8208297,2.3138490
48.8193316,2.3202827
48.8192844,2.3204283
48.8600106,2.3509612
48.8799415,2.2318409
48.8798180,2.2316934
48.8798682,2.2334836
48.8735773,2.3706207
48.8829960,2.2330227
48.8412254,2.3738186
48.8752221,2.3038262
48.8405817,2.2643550
48.8878312,2.3787631
48.8470394,2.2681523
48.8701802,2.3491472
48.8806592,2.2377624
48.8806031,2.2374404
48.8800838,2.2370760
48.8801169,2.2371219
48.8795288,2.2364162
48.8803227,2.2373583
48.8796982,2.2404000
48.8799240,2.2408721
48.8798305,2.2401344
48.8795359,2.2365684
48.8796867,2.2405301
48.8792044,2.2401192
48.8793357,2.2407594
48.8801762,2.2405918
48.8795298,2.2403356
48.8609476,2.3473790
48.8467117,2.2996270
48.8596113,2.3520607
48.8678744,2.3015051
48.8730582,2.3434334
48.8730540,2.3435221
48.8656025,2.3468798
48.8655913,2.3471265
48.8613184,2.3429128
48.8706597,2.3036802
48.8852970,2.3163291
48.8835256,2.2397280
48.8834397,2.2397521
48.8833477,2.2397780
48.8823707,2.2384862
48.8829865,2.2380382
48.8847263,2.2392224
48.8238476,2.3506828
48.8403098,2.3340328
48.8207235,2.3507707
48.8341834,2.3261480
48.8205256,2.3499518
48.8204523,2.3498034
48.8676507,2.3427272
48.8199467,2.3483675
48.8233348,2.3532089
48.8825609,2.2402559
48.8838115,2.2410874
48.8840301,2.2424527
48.8832858,2.2403659
48.8829349,2.2406180
48.8828766,2.2408219
48.8829754,2.2399394
48.8830226,2.2400042
48.8849085,2.2422864
48.8515203,2.3696022
48.8537094,2.3705397
48.8537227,2.3702879
48.8534314,2.3706101
48.8502098,2.3923579
48.8497025,2.3932209
48.8841038,2.3217162
48.8498626,2.3938772
48.8494363,2.3945868
48.8385781,2.3705346
48.8393841,2.3708171
48.8381387,2.3706607
48.8490152,2.3541552
48.8246333,2.3621995
48.8237126,2.3653208
48.8221895,2.3632536
48.8223064,2.3631664
48.8222916,2.3627648
48.8222392,2.3628073
48.8223782,2.3631115
48.8223716,2.3627130
48.8224283,2.3626633
48.8230753,2.3626307
48.8234533,2.3618634
48.8232058,2.3603599
48.8728990,2.3346516
48.8229485,2.3577916
48.8229254,2.3569509
48.8230185,2.3566795
48.8222859,2.3473947
48.8210082,2.3427545
48.8211212,2.3425439
48.8211618,2.3417447
48.8202708,2.3594105
48.8202117,2.3594306
48.8195166,2.3596336
48.8194688,2.3590386
48.8193689,2.3591044
48.8193544,2.3597323
48.8193606,2.3601238
48.8506918,2.3841353
48.8410733,2.2637691
48.8226770,2.3469702
48.8227998,2.3462308
48.8226622,2.3461282
48.8220105,2.3463702
48.8253834,2.3497343
48.8256496,2.3504330
48.8256632,2.3497741
48.8258771,2.3495257
48.8256384,2.3493057
48.8258284,2.3486459
48.8255453,2.3475405
48.8256803,2.3462164
48.8771963,2.3513091
48.8257731,2.3455104
48.8264939,2.3422757
48.8264077,2.3428246
48.8764165,2.3555503
48.8764781,2.3553328
48.8764892,2.3552357
48.8765118,2.3549110
48.8266961,2.3392484
48.8268524,2.3383549
48.8276520,2.3326075
48.8279313,2.3307106
48.8277124,2.3302466
48.8277159,2.3298764
48.8682736,2.3412653
48.8277088,2.3287499
48.8277159,2.3275188
48.8277300,2.3277843
48.8309811,2.3172117
48.8463247,2.3542973
48.8474791,2.3523484
48.8262851,2.3569695
48.8647591,2.3979134
48.8673359,2.3991033
48.8674669,2.3990064
48.8684845,2.4013925
48.8665408,2.3996952
48.8675264,2.4005840
48.8730171,2.4047378
48.8729522,2.4050353
48.8721618,2.4043561
48.8700499,2.4031251
48.8769262,2.4061080
48.8714551,2.4043701
48.8698381,2.4029325
48.8722236,2.4047280
48.8772063,2.4094486
48.8721599,2.4047025
48.8769898,2.4054164
48.8711865,2.4001138
48.8768593,2.4057793
48.8762568,2.4026044
48.8784629,2.4100715
48.8701577,2.3958401
48.8690126,2.3971718
48.8726193,2.3990837
48.8702568,2.3970354
48.8723933,2.3993546
48.8727092,2.3989398
48.8758552,2.4019932
48.8783033,2.4112825
48.8251897,2.3469815
48.8248691,2.3468871
48.8250908,2.3464880
48.8237982,2.3450583
48.8237048,2.3451996
48.8219312,2.3422877
48.8239465,2.3416177
48.8247674,2.3413234
48.8248954,2.3414221
48.8250781,2.3413713
48.8256029,2.3415131
48.8645296,2.3999995
48.8653038,2.3983748
48.8664565,2.3996388
48.8647748,2.3993182
48.8643290,2.3977966
48.8655701,2.3988667
48.8655819,2.3982331
48.8650490,2.3975315
48.8653472,2.3979562
48.8641688,2.3976584
48.8642835,2.3981370
48.8650741,2.3972853
48.8255787,2.3417572
48.8821571,2.3281764
48.8333333,2.3556520
48.8219069,2.3041428
48.8462947,2.4215157
48.8456693,2.4284217
48.8456998,2.4282037
48.8457116,2.4279991
48.8573962,2.3495429
48.8583186,2.3478478
48.8220685,2.3037168
48.8242263,2.3040953
48.8226287,2.3606739
48.8226746,2.3608366
48.8226533,2.3607500
48.8229131,2.3618148
48.8231151,2.3621098
48.8209801,2.3644246
48.8243498,2.3621084
48.8244278,2.3621405
48.8244847,2.3621306
48.8245544,2.3621635
48.8239970,2.3618533
48.8245778,2.3614015
48.8241677,2.3617205
48.8250784,2.3610028
48.8247279,2.3612848
48.8249548,2.3611007
48.8257664,2.3605166
48.8257097,2.3600718
48.8253582,2.3607812
48.8254715,2.3606886
48.8256982,2.3612634
48.8255348,2.3609777
48.8256127,2.3614328
48.8254727,2.3611014
48.8255281,2.3616006
48.8254308,2.3611848
48.8252855,2.3614925
48.8249807,2.3620807
48.8250256,2.3619913
48.8213603,2.3347178
48.8216356,2.3337458
48.8223842,2.3283597
48.8224208,2.3281811
48.8232060,2.3266224
48.8232523,2.3263756
48.8233935,2.3258237
48.8232142,2.3265525
48.8240306,2.3209791
48.8248710,2.3196867
48.8250441,2.3183751
48.8387784,2.3813074
48.8328265,2.3361398
48.8295986,2.3338514
48.8334329,2.3320275
48.8664197,2.3522955
48.8674094,2.3516806
48.8367785,2.2975889
48.8370817,2.2966132
48.8364982,2.2975868
48.8353295,2.3023316
48.8352818,2.3025475
48.8355400,2.3018828
48.8358889,2.3006491
48.8820461,2.3336672
48.8536438,2.3402017
48.8591372,2.3430272
48.8622322,2.3573881
48.8600347,2.4024972
48.8607815,2.3438855
48.8890315,2.3624318
48.8909716,2.3611648
48.8248321,2.3174022
48.8250351,2.3163632
48.8256559,2.3136281
48.8262642,2.3127271
48.8263278,2.3124589
48.8261212,2.3115121
48.8267445,2.3105546
48.8265260,2.3097003
48.8269282,2.3097177
48.8273555,2.3052815
48.8264558,2.3130336
48.8533700,2.3422475
48.8372157,2.2784595
48.8373662,2.2784119
48.8374744,2.2783898
48.8377489,2.2783295
48.8378835,2.2783147
48.8409791,2.2776487
48.8415966,2.2775907
48.8417106,2.2775691
48.8430969,2.2772758
48.8286115,2.3021616
48.8313589,2.2922508
48.8312406,2.2923850
48.8313819,2.2919236
48.8318056,2.2909044
48.8321693,2.2900809
48.8333911,2.2872190
48.8333311,2.2873692
48.8341344,2.2853656
48.8335182,2.2869481
48.8334759,2.2870071
48.8467079,2.4104905
48.8440402,2.4107413
48.8347594,2.2843303
48.8344487,2.2844456
48.8343110,2.2848131
48.8350242,2.2828765
48.8349377,2.2831233
48.8348954,2.2832036
48.8354021,2.2817071
48.8353261,2.2818948
48.8305873,2.2926022
48.8913537,2.3623037
48.8912306,2.3619236
48.8913500,2.3613552
48.8900609,2.3623123
48.8305373,2.2925380
48.8300482,2.2959525
48.8288796,2.2990421
48.8286324,2.3002358
48.8290014,2.3007366
48.8173000,2.3270031
48.8684859,2.3702604
48.8427979,2.2601266
48.8394583,2.2629179
48.8904554,2.3613786
48.8286719,2.3018801
48.8336030,2.2895175
48.8316365,2.2921115
48.8331937,2.2893354
48.8337223,2.2896712
48.8460301,2.2776353
48.8437437,2.2775524
48.8426810,2.2779896
48.8715712,2.3861760
48.8424992,2.2778394
48.8426051,2.2779253
48.8418037,2.2778904
48.8402838,2.2782445
48.8416325,2.2779601
48.8900224,2.3626977
48.8911316,2.3641074
48.8911480,2.3638611
48.8709751,2.3584442
48.8816643,2.3664685
48.8389498,2.3603309
48.8673150,2.3222252
48.8521711,2.3714010
48.8240504,2.3356831
48.8240627,2.3308903
48.8240750,2.3283368
48.8235152,2.3304799
48.8241368,2.3280257
48.8242940,2.3282027
48.8244671,2.3310137
48.8245547,2.3282843
48.8243293,2.3287472
48.8245147,2.3285541
48.8248609,2.3290503
48.8245871,2.3263627
48.8250198,2.3200783
48.8249015,2.3203760
48.8372695,2.2771628
48.8378574,2.2780721
48.8377480,2.2779702
48.8438068,2.2828920
48.8432752,2.2827955
48.8431209,2.2826573
48.8426992,2.2819278
48.8426057,2.2818457
48.8424008,2.2820215
48.8423432,2.2819706
48.8419225,2.2816570
48.8416247,2.2809556
48.8416776,2.2810225
48.8906807,2.3611711
48.8351724,2.3695663
48.8490942,2.3396105
48.8577225,2.3496460
48.8901098,2.3596369
48.8909114,2.3604949
48.8906117,2.3602364
48.8909059,2.3606042
48.8353757,2.3745897
48.8763474,2.3877275
48.8709254,2.3085765
48.8662240,2.3388110
48.8796743,2.3454738
48.8783418,2.3453839
48.8322843,2.3152081
48.8323761,2.3150659
48.8835862,2.3696037
48.9000561,2.4383755
48.8717135,2.3253034
48.8900400,2.3632191
48.8563012,2.2797681
48.8287628,2.3508143
48.8259411,2.3547905
48.8281338,2.3500786
48.8278444,2.3497300
48.8904619,2.3170621
48.8500212,2.2919369
48.8480806,2.2899735
48.8480963,2.2903858
48.8503107,2.2921840
48.8270723,2.2644096
48.8682148,2.3979085
48.8288200,2.2673295
48.8301789,2.3802802
48.8767902,2.3014999
48.8773588,2.2989656
48.8774315,2.2986835
48.8319949,2.2801481
48.8541163,2.3390471
48.8426080,2.3301580
48.8448700,2.4373634
48.8717870,2.2305843
48.8731413,2.2295370
48.8738518,2.2299009
48.8309319,2.3809995
48.8339877,2.3859431
48.8370765,2.3521704
48.8526747,2.4487663
48.8526583,2.4495538
48.8526137,2.4491723
48.8478098,2.4348432
48.8473408,2.4348372
48.8751593,2.3701002
48.8585317,2.4337075
48.8593469,2.4316636
48.8724968,2.3002227
48.8841936,2.3491540
48.8328649,2.2888457
48.8515332,2.3460413
48.8516027,2.3460829
48.8315017,2.3608865
48.8280428,2.3570384
48.8271111,2.3573127
48.8269435,2.3633896
48.8269324,2.3638037
48.8268539,2.3636108
48.8269117,2.3634246
48.8365709,2.3742554
48.8538843,2.3710891
48.8585331,2.4374221
48.8280589,2.3563698
48.8303208,2.3570220
48.8300765,2.3566608
48.8741225,2.3893282
48.8748365,2.3888937
48.8289553,2.2662826
48.8511496,2.3478020
48.8204084,2.3209442
48.8909898,2.3608038
48.8906438,2.3596534
48.8551489,2.3398837
48.8922565,2.3879668
48.8896721,2.3596605
48.8890437,2.3606481
48.8467226,2.4102506
48.8460825,2.4383458
48.8890487,2.3604033
48.8914345,2.3596388
48.8897921,2.3604602
48.8910188,2.3609138
48.8897517,2.3604732
48.8901098,2.3617740
48.8329514,2.3692712
48.8931060,2.3282113
48.8608088,2.3799487
48.8512675,2.3899326
48.8605689,2.3786648
48.8603005,2.3783793
48.8858062,2.3345963
48.8487835,2.2875266
48.8762359,2.3718669
48.8402141,2.2853650
48.8458811,2.4282677
48.8957032,2.4251246
48.8854958,2.3656011
48.8735521,2.3649705
48.8446323,2.3417111
48.8845594,2.3650486
48.8288049,2.3816393
48.8306308,2.3813385
48.8861995,2.3567861
48.8904042,2.3201855
48.8461248,2.4233803
48.8461335,2.4236914
48.8610209,2.3105163
48.8610190,2.3113026
48.8919648,2.3596358
48.8360293,2.3987610
48.8901565,2.3589941
48.8901495,2.3592264
48.8346779,2.3969086
48.8351646,2.3976296
48.8352730,2.3987266
48.8358656,2.3983311
48.8347080,2.3971806
48.8350123,2.3991323
48.8747013,2.3307416
48.8738516,2.3311552
48.8745880,2.3309443
48.8746180,2.3297594
48.8340443,2.2856097
48.8745933,2.3307016
48.8745633,2.3314580
48.8746973,2.3308647
48.8745893,2.3308470
48.8743253,2.3314260
48.8515840,2.4384328
48.8468848,2.4351107
48.8329971,2.3865539
48.8453998,2.3449023
48.8798097,2.3575517
48.8970132,2.3095148
48.8979906,2.3117013
48.8911010,2.3515017
48.8917130,2.3492982
48.8789100,2.2874734
48.8419273,2.3255444
48.8419425,2.3253196
48.8392807,2.3902734
48.8891501,2.3600864
48.8264604,2.3691548
48.8867265,2.3692541
48.8327810,2.3359512
48.8487274,2.3758510
48.8259022,2.2774000
48.8237041,2.2727165
48.8211405,2.2736695
48.8327528,2.2669725
48.8328403,2.2669708
48.8292102,2.3745186
48.8516152,2.3183721
48.8533928,2.3417271
48.8455873,2.3490693
48.8749527,2.3556164
48.8936132,2.3841788
48.8849455,2.3527050
48.8850090,2.3595929
48.8918519,2.3634768
48.8916614,2.3634553
48.8681318,2.3656926
48.8668440,2.3637026
48.8667839,2.3637997
48.8481687,2.4345506
48.8480369,2.4345445
48.8502051,2.2998200
48.8168999,2.3943278
48.8563545,2.3025991
48.8562747,2.3028390
48.8920748,2.3179197
48.8699830,2.2276437
48.8574816,2.3802365
48.8690083,2.3564593
48.8482693,2.4357193
48.8165671,2.3511903
48.8614116,2.3675537
48.8760629,2.3484438
48.8557667,2.3453212
48.8741216,2.3427260
48.8287694,2.2376867
48.8944467,2.3202187
48.8456597,2.3425776
48.8466133,2.2798503
48.8525782,2.3431052
48.8784205,2.4222948
48.8924739,2.3853741
48.8959011,2.3832799
48.8296723,2.3748324
48.8946950,2.3193622
48.8599478,2.3246517
48.8295957,2.3746853
48.8298780,2.3752270
48.8291137,2.3762468
48.8297970,2.3750717
48.8361788,2.2372395
48.8371508,2.2363524
48.8806262,2.4186147
48.8803537,2.4217831
48.8808347,2.4251705
48.8777259,2.4176779
48.8678207,2.3478985
48.8606135,2.3617921
48.8660721,2.3482308
48.8549614,2.3379207
48.8671746,2.3471539
48.8675814,2.3472388
48.8667602,2.3505401
48.8644981,2.3502872
48.8378943,2.3222768
48.8286016,2.3219064
48.8530641,2.3387326
48.8715766,2.3537539
48.8736385,2.3889782
48.8739867,2.3864968
48.8712818,2.3698718
48.8718150,2.3717657
48.8727815,2.3712192
48.8726878,2.3710159
48.8730570,2.3709970
48.8733970,2.3707413
48.8734671,2.3704021
48.8734037,2.3704680
48.8733502,2.3703282
48.8729660,2.3702046
48.8617341,2.3650289
48.8554103,2.3643002
48.8409336,2.3247374
48.8542640,2.3651059
48.8542452,2.3648816
48.8537965,2.3646707
48.8537744,2.3647227
48.8563379,2.3653392
48.8555655,2.3665858
48.8549123,2.3654914
48.8582179,2.3593845
48.8642536,2.2721272
48.8616662,2.3146849
48.8727883,2.3630691
48.8849737,2.3369336
48.8740700,2.3880327
48.8668410,2.3533605
48.8580971,2.3653667
48.8889949,2.3583055
48.8470631,2.3700997
48.8470970,2.3701595
48.8471459,2.3702456
48.8474998,2.3708712
48.8482512,2.3721967
48.8949534,2.2973992
48.8417447,2.4330345
48.8892034,2.2528209
48.8860248,2.3369308
48.8902691,2.3358751
48.8384314,2.3228161
48.8779378,2.4190454
48.8783485,2.2692969
48.8874196,2.3791285
48.8893125,2.2474646
48.8896740,2.2477261
48.8893619,2.2472795
48.8916774,2.2409495
48.8367205,2.2388537
48.8917305,2.3461501
48.8906054,2.3436342
48.8911601,2.3472858
48.8905525,2.3481725
48.8198771,2.3422222
48.8197803,2.3430846
48.8654434,2.3665508
48.8614479,2.3729830
48.8447378,2.4025094
48.8469594,2.3967545
48.8450981,2.4030570
48.8445374,2.4047983
48.8459189,2.3981862
48.8431553,2.4102659
48.8469580,2.4075011
48.8431170,2.4096136
48.8278448,2.3714158
48.8576254,2.3808196
48.8766245,2.3445219
48.8495030,2.3371323
48.8181346,2.3609207
48.8193633,2.3602971
48.8193706,2.3607627
48.9024812,2.3023143
48.8652815,2.4164888
48.8454007,2.4352808
48.8459620,2.4353156
48.8450722,2.4349688
48.8347034,2.2394018
48.8856454,2.3195939
48.8438510,2.4177648
48.8530750,2.3455319
48.8397730,2.3514917
48.8641407,2.3664229
48.8472632,2.3686633
48.8544371,2.3690641
48.8539102,2.3699317
48.8470293,2.3690164
48.8462894,2.4365111
48.8450252,2.4362761
48.8465650,2.4366292
48.8450042,2.4366367
48.8451160,2.4363398
48.8512130,2.4295044
48.8522846,2.4279169
48.8624763,2.3635921
48.8521732,2.3388298
48.8591882,2.3451519
48.8540476,2.3699964
48.8177359,2.3975007
48.8173492,2.3986584
48.8182506,2.3980068
48.8177668,2.3985598
48.8176337,2.3987282
48.8179037,2.3978145
48.8179883,2.3982972
48.8174526,2.3985388
48.8165654,2.3949222
48.8174776,2.3970294
48.8166547,2.3994601
48.8178585,2.3980529
48.8168960,2.3992051
48.8169814,2.3956959
48.8175265,2.3984534
48.8175533,2.3971624
48.8183348,2.3978986
48.8466386,2.3740238
48.8528075,2.4386173
48.8164184,2.3101477
48.8199882,2.3571489
48.8515432,2.3384274
48.8516756,2.3382308
48.8517272,2.3285662
48.8520110,2.3284815
48.8608697,2.3679199
48.8467985,2.3747872
48.8438542,2.3424632
48.8523071,2.3446538
48.8523535,2.3447186
48.8222822,2.3596195
48.8929579,2.3376602
48.8788007,2.3448931
48.8275061,2.2413034
48.8492061,2.4332485
48.8510597,2.3686542
48.8484639,2.4321756
48.8477360,2.4309668
48.8637283,2.3634669
48.8454616,2.2846288
48.8470091,2.2860727
48.8464151,2.2854902
48.8463582,2.2859283
48.8463716,2.4290882
48.8458973,2.4282742
48.8578709,2.3682503
48.8576256,2.3683245
48.8573074,2.3684033
48.8566728,2.3031742
48.8444534,2.3488046
48.8648741,2.3568648
48.8647148,2.3556662
48.8647064,2.3557113
48.8788639,2.4164575
48.8325306,2.3357618
48.8327372,2.3358964
48.8326973,2.3358705
48.8471599,2.2855769
48.8471048,2.2854001
48.8459685,2.2850890
48.8901969,2.3579447
48.8921834,2.3635197
48.8733376,2.3225100
48.8613268,2.3701752
48.8613847,2.3698793
48.8598586,2.3506021
48.8851214,2.3524019
48.8899908,2.3632081
48.8691218,2.3744210
48.8706900,2.3729858
48.8611575,2.3689699
48.8638679,2.3648260
48.8348463,2.2498615
48.8425193,2.3260648
48.8890796,2.3723602
48.8756697,2.3283966
48.8756169,2.3280376
48.8758160,2.3278533
48.8395348,2.3235658
48.8731075,2.3603509
48.8748375,2.3810866
48.8767035,2.3442886
48.8780982,2.3447722
48.8852322,2.2913238
48.8322630,2.3676449
48.8761220,2.3317510
48.8798222,2.3536407
48.8799292,2.3534275
48.8939816,2.2576041
48.8569603,2.3713113
48.8672775,2.3441465
48.8661212,2.3443873
48.8644516,2.3451744
48.8665444,2.3445084
48.8656671,2.3448934
48.8659512,2.3444593
48.8650282,2.3451533
48.8653889,2.3447206
48.8653441,2.3447400
48.8657249,2.3448686
48.8657811,2.3445382
48.8161693,2.3128501
48.8767283,2.4142630
48.8689100,2.3859683
48.8777936,2.3651771
48.8180339,2.3174064
48.8818765,2.3453450
48.8818977,2.3455167
48.8809875,2.3406458
48.8161589,2.3059614
48.8163529,2.3062893
48.8210634,2.3126634
48.8209466,2.3124908
48.8217083,2.3135975
