40.7997050,-73.9719240,40.7978876,-73.9675923
40.7960892,-73.9633482,40.7954880,-73.9619166
40.7153027,-73.9764830,40.7155038,-73.9772786
40.7715895,-73.9468096,40.7717169,-73.9471185
40.7270026,-73.9998695,40.7293265,-73.9978721
40.7570801,-74.0010659,40.7566366,-73.9999956
40.7547823,-73.9799375,40.7537170,-73.9774320
40.7511220,-73.9712630,40.7501098,-73.9688688
40.7521970,-73.9818220,40.7515213,-73.9802215
40.7338430,-74.0012050,40.7332265,-74.0030292
40.8345360,-73.9389650,40.8348341,-73.9396925
40.7191185,-74.0069347,40.7182558,-74.0052693
40.7533140,-73.9648110,40.7527994,-73.9651997
40.7327560,-73.9900270,40.7340968,-73.9898386
40.7299009,-73.9907440,40.7305570,-73.9905029
40.7858043,-73.9726737,40.7892565,-73.9808596
40.7236873,-73.9814332,40.7228841,-73.9797155
40.7257960,-73.9866230,40.7277700,-73.9912550
40.7238820,-73.9820830,40.7248630,-73.9844030
40.8000660,-73.9510418,40.8010634,-73.9503147
40.7385225,-73.9864161,40.7402492,-73.9905314
40.7240720,-73.9953510,40.7246620,-73.9963010
40.8671330,-73.9255140,40.8690010,-73.9203200
40.7892050,-73.9548170,40.7879079,-73.9517330
40.8571635,-73.9282354,40.8567160,-73.9326310
40.7256296,-73.9919998,40.7241515,-73.9884659
40.7428266,-73.9886559,40.7430463,-73.9891667
40.8687506,-73.9234754,40.8659478,-73.9298529
40.7648980,-73.9725530,40.7651235,-73.9730592
40.7144870,-73.9912887,40.7143903,-73.9925559
40.7956106,-73.9404158,40.7945880,-73.9380770
40.8155516,-73.9569141,40.8157829,-73.9565853
40.8170496,-73.9557923,40.8184800,-73.9552940
40.7817867,-73.9850803,40.7787465,-73.9778546
40.7208360,-73.9976550,40.7223037,-73.9971275
40.8207561,-73.9545541,40.8217009,-73.9529081
40.7819523,-73.9754830,40.7831525,-73.9783287
40.8533800,-73.9374350,40.8535370,-73.9383780
40.7734934,-73.9890921,40.7737906,-73.9897759
40.7705153,-73.9820402,40.7710881,-73.9834027
40.7112327,-73.9897972,40.7126536,-73.9900158
40.7175500,-73.9993130,40.7152970,-74.0007838
40.7143777,-74.0004476,40.7151700,-74.0005280
40.7756080,-73.9442780,40.7822133,-73.9599216
40.7386606,-73.9752250,40.7381850,-73.9741380
40.7736220,-73.9457280,40.7732229,-73.9447783
40.8593027,-73.9313326,40.8595212,-73.9321996
40.7360129,-73.9936067,40.7373610,-73.9968400
40.7158153,-73.9948695,40.7159418,-73.9948792
40.8486927,-73.9304556,40.8493090,-73.9319170
40.7390885,-73.9913746,40.7428467,-74.0002679
40.7541550,-73.9803950,40.7555160,-73.9836240
40.8710506,-73.9116992,40.8717140,-73.9132764
40.7647590,-73.9471400,40.7661500,-73.9466210
40.7481834,-73.9723066,40.7475605,-73.9727362
40.7404067,-73.9790893,40.7440672,-73.9877451
40.8681625,-73.9119113,40.8687770,-73.9133520
40.7148267,-73.9980379,40.7140611,-73.9975944
40.7760470,-73.9835042,40.7736560,-73.9778270
40.8460480,-73.9402410,40.8435645,-73.9342023
40.7309450,-74.0067209,40.7311289,-74.0042257
40.8664380,-73.9304693,40.8672563,-73.9293463
40.7586630,-73.9597220,40.7573640,-73.9606710
40.7750509,-73.9651622,40.7694634,-73.9518607
40.7141843,-73.9886960,40.7127830,-73.9884926
40.7381397,-74.0056100,40.7381515,-74.0096057
40.7052372,-74.0047522,40.7061460,-74.0060157
40.8365699,-73.9393412,40.8369643,-73.9401714
40.8356900,-73.9373830,40.8365699,-73.9393412
40.8106295,-73.9582729,40.8126240,-73.9630160
40.8094290,-73.9554300,40.8088516,-73.9540557
40.7259304,-74.0083464,40.7243115,-74.0086756
40.8280379,-73.9425080,40.8309620,-73.9494620
40.8639056,-73.9314679,40.8646389,-73.9309931
40.7293730,-73.9839987,40.7319645,-73.9902032
40.7324490,-73.9912890,40.7340340,-73.9950500
40.8467983,-73.9318397,40.8485200,-73.9359290
40.7215462,-73.9837903,40.7294404,-73.9780305
40.7272110,-73.9952700,40.7266400,-73.9941290
40.7612328,-73.9639047,40.7621859,-73.9661163
40.7222810,-73.9801561,40.7258829,-73.9775364
40.8778412,-73.9100278,40.8756706,-73.9128004
40.8007033,-73.9587137,40.8006146,-73.9585106
40.7276010,-74.0025130,40.7276640,-74.0031550
40.8075928,-73.9669669,40.8047003,-73.9600673
40.8038940,-73.9582040,40.8037326,-73.9577756
40.8473496,-73.9333521,40.8571682,-73.9274354
40.7394180,-74.0038650,40.7393541,-74.0096237
40.7198817,-73.9788004,40.7200008,-73.9787205
40.7326640,-73.9816006,40.7333400,-73.9831760
40.7360007,-73.9894916,40.7340120,-73.9847730
40.7373300,-73.9926540,40.7365258,-73.9907376
40.7297701,-73.9747286,40.7292368,-73.9734571
40.8614570,-73.9177129,40.8617750,-73.9184690
40.7985304,-73.9671444,40.7991422,-73.9686501
40.7961182,-73.9614556,40.7967202,-73.9628856
40.7655210,-73.9800360,40.7662870,-73.9818480
40.7680250,-73.9702810,40.7673451,-73.9686697
40.8080465,-73.9579313,40.8087475,-73.9596325
40.8103730,-73.9634770,40.8107486,-73.9643879
40.8025990,-73.9450520,40.8058700,-73.9528070
40.7649208,-73.9551668,40.7705170,-73.9684410
40.7157771,-74.0065871,40.7163029,-74.0061645
40.8017608,-73.9311972,40.8024319,-73.9306944
40.8001205,-73.9352694,40.8031940,-73.9425670
40.7203895,-74.0032496,40.7262337,-73.9983091
40.7291800,-73.9958120,40.7312837,-73.9940304
40.8398640,-73.9369058,40.8394840,-73.9360400
40.7307232,-73.9955715,40.7345320,-73.9922660
40.7144204,-73.9921352,40.7189587,-73.9898073
40.7290080,-73.9937470,40.7301550,-73.9960630
40.7105573,-73.9941417,40.7136968,-73.9945593
40.7301040,-74.0054750,40.7302239,-74.0068382
40.7294709,-74.0051447,40.7303374,-74.0024762
40.7377054,-73.9880935,40.7388718,-73.9872452
40.7820071,-73.9516568,40.7847179,-73.9580958
40.8217502,-73.9472408,40.8236260,-73.9459030
40.8035615,-73.9691211,40.8005508,-73.9619449
40.7333400,-73.9831760,40.7326990,-73.9836460
40.7636590,-73.9734650,40.7623449,-73.9703631
40.7610400,-73.9753730,40.7603636,-73.9737663
40.7423958,-73.9889599,40.7415497,-73.9895958
40.8179052,-73.9342568,40.8171890,-73.9344630
40.7136728,-73.9979810,40.7139962,-73.9974922
40.8146596,-73.9362311,40.8140270,-73.9348503
40.7959907,-73.9689571,40.7978880,-73.9734620
40.7085457,-73.9990003,40.7088382,-73.9993476
40.7302239,-74.0068382,40.7305689,-74.0104027
40.7303210,-74.0046880,40.7301040,-74.0054750
40.7524129,-73.9783547,40.7528022,-73.9792861
40.7428930,-73.9772754,40.7438224,-73.9794966
40.7784880,-73.9854454,40.7749158,-73.9769071
40.7705290,-73.9801120,40.7714459,-73.9822732
40.8673840,-73.9264060,40.8679563,-73.9269852
40.7067145,-74.0023323,40.7072160,-74.0027440
40.7238510,-73.9913862,40.7241983,-73.9925341
40.7351330,-74.0060475,40.7357944,-74.0015452
40.8481605,-73.9298593,40.8524955,-73.9276972
40.7518428,-73.9674498,40.7566543,-73.9785655
40.8567453,-73.9348568,40.8571090,-73.9356020
40.8557550,-73.9316550,40.8549080,-73.9296440
40.8565030,-73.9327610,40.8567830,-73.9336810
40.7112553,-73.9847882,40.7115339,-73.9806212
40.7097487,-73.9963823,40.7100939,-73.9941033
40.8634187,-73.9300194,40.8636140,-73.9282060
40.8050044,-73.9348733,40.8056700,-73.9364710
40.7872313,-73.9541598,40.7858760,-73.9509304
40.7256850,-73.9807680,40.7236890,-73.9760300
40.7322550,-73.9963510,40.7306011,-73.9923997
40.7284120,-73.9942520,40.7252030,-73.9870530
40.8276780,-73.9513210,40.8247050,-73.9442680
40.8222816,-73.9385175,40.8211205,-73.9357508
40.7717082,-73.9776645,40.7724170,-73.9787280
40.7688496,-73.9722485,40.7684918,-73.9712254
40.7109418,-73.9919796,40.7117237,-73.9921572
40.7135358,-73.9927097,40.7131690,-73.9926651
40.7146736,-73.9928573,40.7143531,-73.9930446
40.7241822,-73.9735174,40.7203342,-73.9749488
40.7527994,-73.9651997,40.7533344,-73.9664837
40.7401752,-73.9761435,40.7390370,-73.9735603
40.7923738,-73.9368033,40.7918366,-73.9355738
40.7192506,-73.9772471,40.7156490,-73.9779170
40.8568510,-73.9314750,40.8579780,-73.9309040
40.7195520,-74.0006220,40.7251668,-73.9959002
40.8181288,-73.9602464,40.8169158,-73.9573212
40.8157311,-73.9545328,40.8141870,-73.9508600
40.7747491,-73.9881847,40.7735379,-73.9853328
40.7497240,-73.9836210,40.7490500,-73.9820240
40.7986157,-73.9416251,40.7999823,-73.9448507
40.8662000,-73.9280570,40.8656391,-73.9284202
40.7158820,-73.9828500,40.7149508,-73.9833174
40.8214395,-73.9503639,40.8235490,-73.9553850
40.7742520,-73.9452670,40.7761941,-73.9498734
40.7299867,-74.0004975,40.7305810,-74.0016840
40.7223456,-73.9932232,40.7257730,-74.0008980
40.7541770,-73.9845960,40.7553730,-73.9874470
40.8189073,-73.9522132,40.8200885,-73.9550161
40.7294709,-74.0051447,40.7286179,-74.0053112
40.8495104,-73.9399265,40.8511790,-73.9392360
40.8488349,-73.9401439,40.8473870,-73.9406910
40.7773485,-73.9885190,40.7774824,-73.9888435
40.8545322,-73.9325403,40.8524955,-73.9276972
40.7868144,-73.9452422,40.7858143,-73.9428466
40.7890586,-73.9505532,40.7877536,-73.9474623
40.8516150,-73.9336670,40.8499152,-73.9296359
40.8612590,-73.9256680,40.8650857,-73.9281099
40.8008055,-73.9580226,40.8006146,-73.9585106
40.7370220,-73.9748642,40.7381720,-73.9776030
40.8350754,-73.9397872,40.8353595,-73.9401964
40.7580370,-73.9601820,40.7577457,-73.9594883
40.7929320,-73.9500000,40.7936080,-73.9516020
40.7879567,-73.9381753,40.7889397,-73.9405592
40.7457862,-73.9822164,40.7470509,-73.9812632
40.8116209,-73.9349178,40.8102102,-73.9354432
40.8453330,-73.9423390,40.8423037,-73.9351235
40.7915580,-73.9386490,40.7962170,-73.9496950
40.8121030,-73.9497570,40.8125750,-73.9509270
40.8612462,-73.9249412,40.8571635,-73.9282354
40.7138283,-73.9929765,40.7134688,-73.9972984
40.7162008,-73.9817109,40.7167180,-73.9814380
40.8058347,-73.9429711,40.8064203,-73.9443646
40.8267488,-73.9355403,40.8266342,-73.9352662
40.8455380,-73.9327605,40.8477110,-73.9379750
40.8475580,-73.9380360,40.8478380,-73.9395240
40.7371946,-74.0057723,40.7369428,-74.0058581
40.7763235,-73.9621508,40.7723408,-73.9526818
40.7661430,-73.9716480,40.7634317,-73.9652142
40.7972517,-73.9680449,40.7991459,-73.9725352
40.7948599,-73.9623761,40.7954638,-73.9638068
40.7585380,-73.9772010,40.7578600,-73.9755910
40.8013420,-73.9459680,40.8026735,-73.9491230
40.7955204,-73.9759847,40.7945858,-73.9737244
40.7496912,-73.9697891,40.7497482,-73.9699307
40.7534810,-73.9787830,40.7541550,-73.9803950
40.7344252,-73.9803078,40.7354311,-73.9826949
40.7305570,-73.9905029,40.7306150,-73.9906460
40.8384866,-73.9379120,40.8378500,-73.9363830
40.8392960,-73.9392390,40.8386821,-73.9377692
40.8655852,-73.9181211,40.8663150,-73.9185960
40.7504635,-73.9872829,40.7528582,-73.9929759
40.7090950,-74.0054738,40.7082270,-74.0065310
40.7104485,-74.0039392,40.7108105,-74.0033934
40.7416402,-74.0069928,40.7402946,-74.0079644
40.7340120,-73.9847730,40.7345982,-73.9843469
40.7295629,-73.9965691,40.7295311,-73.9965063
40.7317060,-74.0009540,40.7310432,-73.9996039
40.7387561,-74.0038600,40.7394180,-74.0038650
40.7456765,-73.9771033,40.7453923,-73.9773270
40.7472922,-73.9758289,40.7497374,-73.9740682
40.7145370,-73.9372940,40.7138277,-73.9373419
40.7212920,-73.9488750,40.7214740,-73.9469800
40.7042630,-73.9388140,40.7043590,-73.9383230
40.7014417,-73.9430797,40.7004050,-73.9446170
40.7105014,-73.9609444,40.7110439,-73.9605932
40.7007001,-73.9421347,40.7016370,-73.9422670
40.7235570,-73.9476329,40.7227270,-73.9474740
40.7187820,-73.9450840,40.7188740,-73.9451080
40.7056282,-73.9650865,40.7061949,-73.9657230
40.7375073,-73.9529570,40.7375237,-73.9527411
40.7031724,-73.9887620,40.7032441,-73.9906658
40.7042470,-73.9672074,40.7057397,-73.9679262
40.7018690,-73.9931540,40.7015950,-73.9933100
40.7371520,-73.9569020,40.7372007,-73.9563608
40.7025787,-73.9925835,40.7033107,-73.9925823
40.7206467,-73.9436797,40.7317500,-73.9455120
40.7005953,-73.9366538,40.7015552,-73.9383274
40.7141590,-73.9562690,40.7186574,-73.9634737
40.7246506,-73.9293271,40.7266101,-73.9302165
40.7076520,-73.9217650,40.7090060,-73.9223370
40.7086780,-73.9369800,40.7101054,-73.9372217
40.7092410,-73.9684714,40.7083545,-73.9609905
40.7002920,-73.9521760,40.7036668,-73.9470493
40.7073520,-73.9593950,40.7042010,-73.9642800
40.7140639,-73.9528538,40.7219144,-73.9410280
40.7278654,-73.9325510,40.7268442,-73.9341132
40.7058880,-73.9429660,40.7052097,-73.9498116
40.7067046,-73.9357059,40.7070670,-73.9337910
40.7054336,-73.9502136,40.6992840,-73.9598240
40.7140040,-73.9239641,40.7138654,-73.9238972
40.7070290,-73.9691310,40.7068534,-73.9683554
40.7295180,-73.9490830,40.7284850,-73.9484950
40.7224438,-73.9547907,40.7234918,-73.9516352
40.7044536,-73.9875259,40.7044603,-73.9884247
40.7041988,-73.9300554,40.7008488,-73.9331463
40.7058680,-73.9362340,40.7051770,-73.9360020
40.7203186,-73.9616992,40.7212783,-73.9632387
40.7143340,-73.9550508,40.7165454,-73.9526780
40.7038110,-73.9883413,40.7026162,-73.9876214
40.7012341,-73.9808629,40.6997091,-73.9804644
40.7116926,-73.9512284,40.7124631,-73.9538967
40.7129002,-73.9550290,40.7139498,-73.9579008
40.7063473,-73.9519201,40.7007920,-73.9605000
40.6802151,-73.9463448,40.7067983,-73.9578652
40.7140701,-73.9543400,40.7106906,-73.9564585
40.7021313,-73.9925816,40.7017567,-73.9927760
40.7143936,-73.9308007,40.7144497,-73.9305685
40.7201590,-73.9407450,40.7212263,-73.9364977
40.7000590,-73.9327810,40.7045260,-73.9283950
40.7274241,-73.9612459,40.7276110,-73.9588970
40.7042010,-73.9642800,40.7047620,-73.9649030
40.7347015,-73.9526391,40.7344551,-73.9549600
40.7028490,-73.9335230,40.6904560,-73.9117480
40.7071530,-73.9314790,40.7067920,-73.9337110
40.7081030,-73.9255780,40.7084044,-73.9230402
40.7061949,-73.9657230,40.7070560,-73.9643930
40.7054977,-73.9667081,40.7049832,-73.9675956
40.7226360,-73.9541830,40.7232250,-73.9545120
40.7236338,-73.9581347,40.7219314,-73.9554174
40.7068025,-73.9557225,40.7127020,-73.9523190
40.7040291,-73.9599604,40.7036580,-73.9605910
40.7047680,-73.9588840,40.7068025,-73.9557225
40.7141920,-73.9594860,40.7172520,-73.9657340
40.7149731,-73.9427345,40.7149002,-73.9425124
40.7158130,-73.9400220,40.7163590,-73.9401200
40.7137656,-73.9580271,40.7143900,-73.9592770
40.7037730,-73.9311550,40.7056560,-73.9317000
40.7053930,-73.9333210,40.7056560,-73.9317000
40.7065692,-73.9525041,40.7084285,-73.9513365
40.7017110,-73.9605398,40.7067090,-73.9529118
40.7302710,-73.9534690,40.7257210,-73.9508750
40.7069469,-73.9541091,40.7068685,-73.9533774
40.7069469,-73.9541091,40.7070866,-73.9540209
40.7186820,-73.9404900,40.7154520,-73.9421620
40.7032154,-73.9462428,40.7015940,-73.9487480
40.7382260,-73.9528430,40.7379956,-73.9553655
40.7023880,-73.9246360,40.7009100,-73.9260830
40.7038356,-73.9889309,40.7031724,-73.9887620
40.7044603,-73.9884247,40.7038196,-73.9884985
40.7214152,-73.9605117,40.7165454,-73.9526780
40.7302699,-73.9611892,40.7304330,-73.9593570
40.7029848,-73.9947110,40.7029099,-73.9947658
40.7124890,-73.9384660,40.7132019,-73.9388003
40.7077513,-73.9684018,40.7074898,-73.9660109
40.7232026,-73.9524918,40.7248730,-73.9534420
40.7116490,-73.9672330,40.7106973,-73.9676693
40.7335419,-73.9429335,40.7347502,-73.9450394
40.7219144,-73.9410280,40.7186820,-73.9404900
40.7037730,-73.9311550,40.6962080,-73.9178180
40.7270298,-73.9572240,40.7268910,-73.9587770
40.7111820,-73.9376810,40.7121230,-73.9342570
40.7125733,-73.9311232,40.7136400,-73.9279060
40.7095130,-73.9508750,40.7098940,-73.9469730
40.7044550,-73.9865438,40.7044102,-73.9865474
40.7281493,-73.9607539,40.7283140,-73.9590080
40.7012349,-73.9934673,40.7006910,-73.9914540
40.7254320,-73.9457730,40.7270940,-73.9467150
40.7262620,-73.9552180,40.7229256,-73.9533185
40.7010770,-73.9404200,40.7002810,-73.9411490
40.7024870,-73.9950240,40.7022880,-73.9944570
40.7306780,-73.9492200,40.7367070,-73.9502050
40.7026740,-73.9339510,40.7033050,-73.9342300
40.7223180,-73.9352840,40.7208900,-73.9408650
40.7030350,-73.9802132,40.7030630,-73.9811110
40.7023150,-73.9353360,40.7017500,-73.9350890
40.7227566,-73.9538230,40.7250916,-73.9575608
40.7045565,-73.9478269,40.7042764,-73.9481358
40.7063710,-73.9335940,40.7052512,-73.9394224
40.7091690,-73.9608445,40.7091802,-73.9601272
40.7015656,-73.9429929,40.7015210,-73.9432270
40.7318686,-73.9518298,40.7318547,-73.9519692
40.7091230,-73.9276568,40.7108012,-73.9212100
40.7104530,-73.9373360,40.7113360,-73.9338930
40.7133750,-73.9260290,40.7125780,-73.9291750
40.7264040,-73.9360520,40.7259070,-73.9353980
40.7199790,-73.9441952,40.7153870,-73.9428180
40.7146860,-73.9426886,40.7010770,-73.9404200
40.7260650,-73.9598430,40.7261910,-73.9586280
40.7016150,-73.9896750,40.7025579,-73.9916036
40.7190480,-73.9390870,40.7210960,-73.9400030
40.7163620,-73.9378790,40.7183236,-73.9387447
40.6998565,-73.9616556,40.7061431,-73.9581264
40.7043051,-73.9709569,40.7059196,-73.9719564
40.7055160,-73.9380730,40.7048220,-73.9378490
40.7155269,-73.9663987,40.7117520,-73.9557970
40.7035412,-73.9799880,40.7030350,-73.9802132
40.7237852,-73.9375369,40.7238686,-73.9371978
40.7108185,-73.9684996,40.7106006,-73.9667821
40.7057486,-73.9266450,40.7055581,-73.9266202
40.7144130,-73.9294812,40.7147230,-73.9296010
40.7187910,-73.9372580,40.7192220,-73.9356060
40.7165454,-73.9526780,40.7166661,-73.9520433
40.7141758,-73.9533056,40.7197592,-73.9622988
40.7243130,-73.9551243,40.7233900,-73.9562730
40.7316955,-73.9615224,40.7318520,-73.9595920
40.7026632,-73.9651504,40.7067700,-73.9585656
40.7153230,-73.9386960,40.7151910,-73.9356130
40.7072520,-73.9584560,40.7016630,-73.9614520
40.7029006,-73.9441935,40.7030530,-73.9424950
40.7033720,-73.9376480,40.7042770,-73.9330110
40.7362780,-73.9585150,40.7365770,-73.9553070
40.7241926,-73.9308672,40.7253087,-73.9313945
40.7078030,-73.9237314,40.7099290,-73.9245360
40.7108070,-73.9248888,40.7139782,-73.9263023
40.7181020,-73.9369490,40.7185210,-73.9352870
40.7161052,-73.9503393,40.7161773,-73.9497154
40.7160360,-73.9511800,40.7159639,-73.9519201
40.7278410,-73.9410430,40.7228790,-73.9402304
40.7194380,-73.9406220,40.7205760,-73.9362090
40.7180845,-73.9522920,40.7185765,-73.9471503
40.7081700,-73.9506600,40.7099880,-73.9332960
40.7108750,-73.9299550,40.7116130,-73.9269970
40.7120140,-73.9254210,40.7128398,-73.9222082
40.7057141,-73.9261317,40.6996960,-73.9155620
40.7210011,-73.9446747,40.7208288,-73.9448997
40.7228630,-73.9462750,40.7265480,-73.9483730
40.7073940,-73.9241690,40.7047640,-73.9199570
40.7273540,-73.9458790,40.7273830,-73.9457310
40.7242390,-73.9561550,40.7257010,-73.9569300
40.7149731,-73.9427345,40.7146860,-73.9426886
40.7392463,-73.9526459,40.7367016,-73.9528712
40.7347504,-73.9523625,40.7375237,-73.9527411
40.7007140,-73.9942335,40.7012349,-73.9934673
40.7147288,-73.9420046,40.7150878,-73.9421178
40.7320795,-73.9446100,40.7304668,-73.9514147
40.7328014,-73.9428358,40.7333430,-73.9410414
40.7248636,-73.9616019,40.7231136,-73.9587973
40.7047620,-73.9649030,40.7059000,-73.9630980
40.7037300,-73.9664817,40.7042600,-73.9656900
40.7131660,-73.9373830,40.7116926,-73.9512284
40.7128322,-73.9684140,40.7126305,-73.9678334
40.7155890,-73.9339770,40.7164220,-73.9307000
40.7002150,-73.9463160,40.7010910,-73.9450140
40.6998740,-73.9404200,40.7011020,-73.9392440
40.7332702,-73.9598273,40.7334260,-73.9581750
40.7237731,-73.9324259,40.7244672,-73.9327500
40.7066428,-73.9250492,40.7100984,-73.9263296
40.7102956,-73.9264225,40.7149950,-73.9285110
40.7157190,-73.9303950,40.7164220,-73.9307000
40.7294420,-73.9441860,40.7293490,-73.9451160
40.7040578,-73.9709943,40.7070284,-73.9708303
40.7153230,-73.9386960,40.7146982,-73.9413766
40.7213129,-73.9418934,40.7191110,-73.9415390
40.7155393,-73.9411361,40.7154520,-73.9421620
40.7089246,-73.9345798,40.7116930,-73.9358080
40.7067920,-73.9337110,40.7031710,-73.9326980
40.7152642,-73.9521044,40.7208653,-73.9611158
40.7010185,-73.9913314,40.6894330,-73.9968740
40.7045690,-73.9486611,40.6998630,-73.9558960
40.7080150,-73.9643290,40.7085018,-73.9684374
40.7057141,-73.9261317,40.7057486,-73.9266450
40.7039940,-73.9329350,40.7042570,-73.9313090
40.7235840,-73.9513564,40.7240970,-73.9509780
40.7163650,-73.9666390,40.7183750,-73.9646210
40.7071381,-73.9570903,40.7080169,-73.9567281
40.7027935,-73.9634243,40.7021057,-73.9644630
40.7061431,-73.9581264,40.7065680,-73.9575970
40.7246401,-73.9576595,40.7262985,-73.9573469
40.7270606,-73.9569171,40.7273170,-73.9571720
40.7272848,-73.9557982,40.7262620,-73.9552180
40.7043090,-73.9444500,40.7047858,-73.9393923
40.7045609,-73.9391276,40.7048220,-73.9378490
40.7216060,-73.9409890,40.7226020,-73.9371060
40.7013820,-73.9550910,40.7050197,-73.9494703
40.7228590,-73.9390320,40.7232797,-73.9374236
40.7244672,-73.9327500,40.7253714,-73.9296415
40.7075950,-73.9618600,40.7069970,-73.9613630
40.7203470,-73.9477940,40.7226550,-73.9481640
40.7065483,-73.9510473,40.7064920,-73.9522895
40.7065483,-73.9510473,40.7063473,-73.9519201
40.7026838,-73.9938013,40.7021740,-73.9940800
40.7273540,-73.9458790,40.7270246,-73.9456716
