42438288,42434251,40.8214620,-73.9446030,40.8232579,-73.9429237,0.244630415327,Bradhurst Avenue
42429216,42440079,40.8660250,-73.9258720,40.8670640,-73.9268380,0.141227756189,Cumming Street
42437196,42438923,40.8055952,-73.9582071,40.8100640,-73.9549660,0.566627708404,Morningside Avenue
42430358,42440153,40.7599106,-73.9804176,40.7585380,-73.9772010,0.311458902296,West 50th Street
4347534768,4347534767,40.7651235,-73.9730592,40.7645771,-73.9736247,0.0772109637991,Grand Army Plaza
4347534767,6188803960,40.7645771,-73.9736247,40.7642790,-73.9730150,0.0612045234977,Grand Army Plaza
42434268,42428198,40.7408800,-73.9900700,40.7405826,-73.9893518,0.0690695100112,East 22nd Street
42428377,42440347,40.7103270,-74.0095430,40.7073870,-74.0054820,0.473663909231,John Street
42440371,42435957,40.8156982,-73.9396028,40.8159970,-73.9393897,0.0377396322688,Malcolm X Boulevard
42440397,1834852948,40.7770004,-73.9637494,40.7770899,-73.9639315,0.0183056584556,79th Street Transverse Road
42440449,42435928,40.7104935,-73.9865861,40.7136487,-73.9870855,0.352911824606,Clinton Street
42440476,42440472,40.7538000,-73.9640200,40.7539350,-73.9643470,0.0314213063472,East 51st Street
42440494,42440502,40.8638064,-73.9194167,40.8625230,-73.9163730,0.293533874436,West 206th Street
42428458,42430217,40.7278266,-73.9947496,40.7310650,-74.0014130,0.667979902839,West 3rd Street
42440565,42436716,40.7554418,-73.9620783,40.7549314,-73.9628640,0.0872625686693,Sutton Place South
4478001045,42429769,40.7225484,-73.9870932,40.7188740,-73.9889804,0.438084078951,Ludlow Street
42440710,42438784,40.7360129,-73.9936067,40.7352048,-73.9916914,0.18500761893,East 14th Street
4778174564,4143859865,40.7218157,-74.0064128,40.7217139,-74.0053281,0.0923387413221,Laight Street
42440934,42440935,40.7692405,-73.9847774,40.7704017,-73.9876293,0.273134176918,West 59th Street
42440946,42436411,40.7359739,-74.0099198,40.7365313,-74.0058168,0.352063184895,Bank Street
42441009,42429215,40.8656391,-73.9284202,40.8655306,-73.9272714,0.0975972175935,Riverside Drive
42441099,42441191,40.8137124,-73.9622510,40.8168177,-73.9612132,0.355786956584,Riverside Drive
42441191,42429718,40.8168177,-73.9612132,40.8113269,-73.9640143,0.653952674305,Riverside Drive
42441169,42441204,40.8159903,-73.9612059,40.8162242,-73.9619948,0.0714471962844,n/a
42441251,42441104,40.8125399,-73.9639328,40.8123003,-73.9632694,0.0619755466507,n/a
595314125,2029349908,40.7927886,-73.9770328,40.7958732,-73.9752976,0.372535550592,Riverside Drive
42441695,595352889,40.8380580,-73.9466400,40.8408932,-73.9444186,0.366376249622,Riverside Drive
42437324,595352897,40.8410394,-73.9447121,40.8382107,-73.9469759,0.367600447859,Riverside Drive
42434343,42442058,40.8295858,-73.9500819,40.8325220,-73.9496630,0.327975791336,Riverside Drive
595314125,42425348,40.7927886,-73.9770328,40.7955204,-73.9759847,0.315999195879,Riverside Drive
42442107,42429504,40.7054470,-74.0080070,40.7053130,-74.0090160,0.0865579532981,Beaver Street
42442128,2099150501,40.8064203,-73.9443646,40.8038762,-73.9461314,0.319446361327,Mount Morris Park West
42442378,42442400,40.8526284,-73.9365259,40.8567453,-73.9348568,0.478358102853,Overlook Terrace
42440935,4600226466,40.7704017,-73.9876293,40.7778282,-73.9822060,0.943274774669,Amsterdam Avenue
42442788,42442791,40.7190692,-73.9763950,40.7181150,-73.9768790,0.11357980121,Baruch Place
42429819,42435553,40.7156979,-73.9780769,40.7151776,-73.9783571,0.0624411416687,Baruch Drive
42442838,42443127,40.7241854,-73.9909044,40.7237426,-73.9910273,0.0502566169266,2nd Avenue
3579426871,595314036,40.8084759,-73.9649655,40.8089289,-73.9646100,0.0585700451636,Claremont Avenue
42443264,42443263,40.7885847,-73.9552767,40.7892723,-73.9569082,0.157457235163,97th Street Transverse
42443263,42443268,40.7892723,-73.9569082,40.7879101,-73.9557686,0.179262422906,97th Street Transverse
42431293,42425232,40.7917186,-73.9628103,40.7923849,-73.9641866,0.1377231836,97th Street Transverse
42443280,4205805390,40.7832429,-73.9745419,40.7829879,-73.9739815,0.0551318314295,West 81st Street
42443296,3892037906,40.7298638,-73.9896776,40.7300663,-73.9875129,0.184246160455,Stuyvesant Street
42435359,4205830396,40.8017903,-73.9610568,40.8007838,-73.9617747,0.127134169893,Columbus Avenue
42441526,42435317,40.7933290,-73.9765740,40.7891092,-73.9665781,0.965063511319,West 92nd Street
42443486,42443482,40.8551570,-73.9320920,40.8545322,-73.9325403,0.079013373078,Wadsworth Terrace
4478001045,42437613,40.7225484,-73.9870932,40.7249181,-73.9924089,0.520518317152,East 1st Street
42443522,42421786,40.8602420,-73.9284200,40.8590120,-73.9276250,0.152153048776,Ellwood Street
62915516,6210777838,40.7654859,-73.9975850,40.7610831,-73.9871281,1.00926795363,West 48th Street
42440065,2141026522,40.8264140,-73.9405950,40.8247839,-73.9366888,0.375963720223,West 150th Street
42441771,42427881,40.8302440,-73.9496880,40.8272063,-73.9424535,0.697281088904,West 150th Street
42431602,42443588,40.7134886,-74.0048235,40.7140045,-74.0044030,0.0674137438872,Elk Street
42431544,42443612,40.7622930,-73.9744570,40.7616152,-73.9728511,0.155087629588,East 56th Street
42425232,1061531504,40.7923849,-73.9641866,40.7952910,-73.9712265,0.676134519439,West 97th Street
3099327965,42426968,40.8191141,-73.9371126,40.8179052,-73.9342568,0.275808911322,West 143rd Street
42443658,42441952,40.8233600,-73.9471650,40.8258200,-73.9530140,0.563987682869,West 143rd Street
42434197,42443799,40.7287072,-73.9897967,40.7281239,-73.9902269,0.0742736959748,Taras Shevchenko Place
42443804,3639382769,40.7524129,-73.9783547,40.7530981,-73.9778733,0.0862701515352,Vanderbilt Avenue
42429552,596776594,40.8032280,-73.9445970,40.8019333,-73.9415079,0.297697233435,East 120th Street
42427281,4215580879,40.7139712,-74.0030556,40.7148571,-74.0022990,0.117325672433,Centre Street
4207937591,42430314,40.7515125,-73.9859694,40.7517000,-73.9863990,0.0418302450105,West 37th Street
42427934,42443990,40.8746713,-73.9110993,40.8766068,-73.9094916,0.254095312503,Marble Hill Avenue
42440072,42444028,40.8276570,-73.9396900,40.8267630,-73.9375750,0.204172532571,West 152nd Street
42428951,561035368,40.8309006,-73.9473687,40.8308205,-73.9471786,0.0183369111658,West 152nd Street
42444055,4207915681,40.7507507,-73.9684016,40.7525411,-73.9726808,0.412462497938,East 45th Street
4215780090,42433066,40.8489559,-73.9328625,40.8493210,-73.9337310,0.0837116731042,West 181st Street
42438476,42444123,40.7079114,-74.0001406,40.7098025,-73.9919815,0.720751631007,South Street
42421965,42431902,40.7032082,-74.0079771,40.7017938,-74.0111561,0.311208354279,South Street
4215936660,42443353,40.7861728,-73.9714247,40.7864873,-73.9721756,0.0723662809118,West 86th Street
42444485,42443052,40.7866026,-73.9567218,40.7829443,-73.9480373,0.838089925722,East 94th Street
589927965,42437930,40.8140270,-73.9348503,40.8116209,-73.9349178,0.267258794249,Harlem River Drive
42425423,589927965,40.8147414,-73.9345462,40.8140270,-73.9348503,0.0833800246424,Harlem River Drive
42444809,42443044,40.7840947,-73.9585501,40.7804348,-73.9498809,0.837070826382,East 90th Street
42435865,3099326126,40.8221640,-73.9424110,40.8197562,-73.9366544,0.554385214561,West 144th Street
42441953,42442621,40.8264240,-73.9525330,40.8245499,-73.9480922,0.42854107027,West 144th Street
60915682,42444873,40.8728056,-73.9116935,40.8687770,-73.9133520,0.468718819164,9th Avenue
42436159,42444897,40.7394050,-74.0064490,40.7409462,-74.0053437,0.194955633974,9th Avenue
42445027,4207957614,40.7647403,-73.9880340,40.7612693,-73.9905609,0.440563600627,9th Avenue
42432722,42445046,40.8598980,-73.9198460,40.8605270,-73.9193790,0.0801841960991,9th Avenue
42432889,42433743,40.8032558,-73.9526176,40.7994807,-73.9553885,0.480026605615,Adam Clayton Powell Jr. Boulevard
42429541,42424701,40.8193827,-73.9593299,40.8197265,-73.9601312,0.0776372876205,West 132nd Street
42421785,42443520,40.8587440,-73.9301220,40.8595450,-73.9279770,0.201545257601,Bogardus Place
42432142,42430143,40.7233191,-74.0029712,40.7236250,-74.0047860,0.157042883645,Watts Street
42445183,3931534871,40.8038300,-73.9421020,40.8007400,-73.9348233,0.703573650358,East 122nd Street
42438779,42430131,40.7210830,-74.0058450,40.7210250,-74.0052480,0.0508494292544,York Street
42435380,3579432161,40.8094040,-73.9572450,40.8100035,-73.9587153,0.140793573959,West 121st Street
3858909357,42435785,40.8045514,-73.9457366,40.8076100,-73.9530400,0.703673698755,West 121st Street
42427030,4562897759,40.7652791,-73.9521298,40.7654239,-73.9524599,0.0321772180608,East 71st Street
42445256,596776231,40.7891872,-73.9527393,40.7885626,-73.9512536,0.143302549149,East 99th Street
4899886546,42445314,40.7517801,-74.0080157,40.7517070,-74.0078198,0.0184280551219,West 26th Street
42427278,42445356,40.7136499,-74.0036256,40.7154408,-74.0075519,0.386803933754,Reade Street
42445365,4207937589,40.7477650,-73.9829570,40.7479926,-73.9834982,0.0522297414923,East 34th Street
42437686,42445404,40.7459210,-73.9863930,40.7452390,-73.9847977,0.154562437763,East 30th Street
42445426,42445430,40.7946980,-73.9363610,40.7937680,-73.9341080,0.216381809302,East 114th Street
42435295,42443344,40.7781680,-73.9745320,40.7793715,-73.9773846,0.275406542064,West 75th Street
42442247,42430044,40.7223037,-73.9971275,40.7215815,-73.9977854,0.0975784672073,Lafayette Street
42436093,42436359,40.7267460,-74.0089670,40.7266010,-74.0074233,0.131404820244,Vandam Street
42428912,42441949,40.8214465,-73.9542759,40.8222580,-73.9561540,0.18227469648,West 137th Street
42445587,42445585,40.8153746,-73.9398384,40.8140425,-73.9366843,0.304465465198,West 137th Street
42445598,248709626,40.7797899,-73.9707975,40.7800813,-73.9712517,0.0501716546732,79th Street Transverse Road
42445603,42427319,40.7169745,-73.9944558,40.7186723,-73.9994292,0.460574906716,Hester Street
42445627,3212472963,40.7167480,-73.9937000,40.7162414,-73.9920133,0.153218797701,Hester Street
42445630,42435544,40.7144744,-73.9816420,40.7159409,-73.9808692,0.175456140247,Abraham Kazan Street
1764400306,42445640,40.8623550,-73.9224584,40.8677690,-73.9259190,0.668280161515,Academy Street
3834459536,42442933,40.7469823,-73.9713246,40.7479204,-73.9735910,0.217922516018,East 39th Street
42445680,42445672,40.8528980,-73.9327250,40.8506940,-73.9274770,0.505705105979,West 186th Street
42429072,42442384,40.8532000,-73.9341930,40.8538229,-73.9363632,0.195631661284,West 186th Street
42445700,4207143418,40.7196963,-74.0059515,40.7203104,-74.0120426,0.519136985096,North Moore Street
42445731,42445757,40.7828333,-73.9594696,40.7762483,-73.9438263,1.50948237461,East 88th Street
42431490,42430255,40.7366910,-73.9931200,40.7380440,-73.9963370,0.310506630813,West 15th Street
42445773,5071822871,40.8670260,-73.9170440,40.8681842,-73.9194970,0.243531554528,West 211th Street
593886253,42432540,40.7478947,-73.9712747,40.7484063,-73.9709149,0.0644285477233,Tudor City Place
42445827,596775808,40.7922463,-73.9441827,40.7936506,-73.9475371,0.32321460592,East 107th Street
42445843,42445840,40.7942810,-73.9490130,40.7949650,-73.9506130,0.154931046217,East 107th Street
42445867,42445879,40.7408836,-73.9879839,40.7421387,-73.9870584,0.159802117216,Madison Avenue
42446228,42429244,40.8688503,-73.9114398,40.8704145,-73.9151316,0.356416593473,West 216th Street
42424932,42437071,40.7176725,-73.9848376,40.7188259,-73.9842294,0.138007570032,Attorney Street
42438544,42442898,40.7446783,-73.9873007,40.7410343,-73.9786353,0.836311075221,East 28th Street
42446293,2704112725,40.7400362,-73.9762474,40.7400776,-73.9763468,0.00957214102522,East 28th Street
42435319,42441521,40.7897401,-73.9661178,40.7940320,-73.9763060,0.983132570442,West 93rd Street
42429809,42432089,40.7169760,-73.9822890,40.7158576,-73.9828580,0.133177453851,Bialystoker Place
42427936,42437834,40.8750497,-73.9122655,40.8756987,-73.9114590,0.0990761243852,Jacobus Place
42423101,42427159,40.8442431,-73.9337066,40.8465190,-73.9400610,0.592487155981,West 175th Street
42442794,370893397,40.7178700,-73.9760270,40.7190113,-73.9754354,0.136240557176,Mangin Street
42435556,42446424,40.7148601,-73.9775766,40.7155038,-73.9772786,0.0757870945753,Mangin Street
42435266,1733614298,40.7742810,-73.9773700,40.7766574,-73.9830593,0.548016149663,West 69th Street
42428015,42430959,40.7700762,-73.9514149,40.7694796,-73.9499251,0.142161460425,East 77th Street
42430664,4207942159,40.7595272,-73.9992282,40.7593933,-73.9989142,0.0303991412985,West 40th Street
42439070,42446547,40.7346720,-73.9945850,40.7300191,-73.9835360,1.06683570339,East 12th Street
42432789,42446609,40.8625820,-73.9253730,40.8651090,-73.9184470,0.64785125027,Post Avenue
1773063787,42432241,40.7146482,-73.9971597,40.7149950,-73.9988660,0.149231712913,Pell Street
42446701,6224277869,40.7477730,-73.9850460,40.7490065,-73.9880077,0.28517966542,West 33rd Street
42446721,42435743,40.7974780,-73.9487920,40.8012376,-73.9577057,0.860321101092,West 111th Street
42442571,42428790,40.8036319,-73.9633898,40.8048633,-73.9663136,0.282083200198,West 111th Street
627905367,42428833,40.8073074,-73.9643043,40.8073825,-73.9644822,0.0171723014895,West 115th Street
42435387,42440108,40.7999610,-73.9469740,40.8047141,-73.9582435,1.0876514619,West 115th Street
42442575,42435362,40.8061352,-73.9615461,40.8054350,-73.9598260,0.164660994399,West 115th Street
42445563,42446797,40.8622195,-73.9176139,40.8631688,-73.9198485,0.215887523599,West 205th Street
42428170,42439272,40.7371143,-73.9903427,40.7379170,-73.9922250,0.18227703537,East 17th Street
42431789,42446902,40.7317466,-74.0032895,40.7323180,-74.0016630,0.151342956921,Jones Street
42427128,42442697,40.8391740,-73.9434650,40.8372351,-73.9388597,0.44410173079,West 164th Street
587933945,42442664,40.8373178,-73.9468195,40.8347248,-73.9406514,0.594613884605,West 160th Street
42446925,42440325,40.7395037,-73.9847586,40.7388351,-73.9852356,0.0844746346658,Lexington Avenue
42447237,42447228,40.7639900,-73.9587810,40.7686460,-73.9698250,1.06621935644,East 66th Street
42447242,2300353428,40.7528454,-73.9574256,40.7533910,-73.9585072,0.109607604835,Road 3
42447273,42421731,40.7947870,-73.9643030,40.7986450,-73.9614743,0.490450402498,Manhattan Avenue
42447346,42447348,40.8165385,-73.9349094,40.8171663,-73.9363730,0.141802500825,West 141st Street
3099327935,42439601,40.8178749,-73.9380263,40.8208736,-73.9451567,0.687574525798,West 141st Street
42447412,1241820953,40.7578328,-73.9548266,40.7575558,-73.9539079,0.0834533684105,Road 5
42442717,42447419,40.8404789,-73.9364566,40.8431930,-73.9429440,0.624648323268,West 169th Street
42434105,42424679,40.8200050,-73.9588750,40.8202830,-73.9595390,0.0639611198561,West 133rd Street
5004570627,42435336,40.8010340,-73.9711684,40.7967460,-73.9609963,0.981655564341,West 104th Street
42445783,42445780,40.7151700,-74.0005280,40.7152970,-74.0007838,0.0258083295704,Hogan Place
1331391393,42448257,40.7725537,-73.9451757,40.7729828,-73.9461966,0.0984835448454,East 83rd Street
42445430,42448278,40.7937680,-73.9341080,40.7950544,-73.9331575,0.163836654873,Pleasant Avenue
42435343,42441913,40.7999881,-73.9586320,40.8042060,-73.9686470,0.966250543053,West 109th Street
1241986499,3569402533,40.7639615,-73.9467754,40.7638183,-73.9464964,0.0284223093257,Roosevelt Island Bridge
6188803960,42445950,40.7642790,-73.9730150,40.7635979,-73.9714037,0.155660653609,East 59th Street
42448406,42440566,40.7558890,-73.9612190,40.7560590,-73.9616220,0.0389167928574,East 55th Street
42448423,5163687759,40.7577457,-73.9594883,40.7578199,-73.9594350,0.00938894086291,Riverview Terrace
42433302,42448440,40.7113795,-73.9967881,40.7117597,-73.9924589,0.368249570105,Monroe Street
42443844,1272562931,40.7117008,-74.0069661,40.7119161,-74.0060393,0.0818833763183,Park Row
278641497,5119807674,40.7119830,-74.0051897,40.7115277,-74.0044863,0.0780332734659,Frankfort Street
561035373,42439711,40.8346611,-73.9443745,40.8326850,-73.9396760,0.453003068165,West 158th Street
4321748237,42431515,40.7284697,-74.0028017,40.7287130,-74.0032970,0.0498074833922,Bedford Street
42448558,42448549,40.7270026,-73.9998695,40.7281021,-74.0021007,0.224583249153,West Houston Street
42448605,42436734,40.8134950,-73.9531100,40.8126920,-73.9531290,0.0891877965123,Convent Avenue
42437881,42428201,40.7415497,-73.9895958,40.7413644,-73.9891371,0.0438687237171,East 23rd Street
42447348,42438271,40.8171663,-73.9363730,40.8177990,-73.9359560,0.0785772876514,Chisum Place
42448726,42443048,40.7853451,-73.9576385,40.7816800,-73.9489676,0.837464839269,East 92nd Street
587861515,595320307,40.8203246,-73.9578045,40.8206097,-73.9584609,0.0637877583059,West 134th Street (upper)
42441668,42443346,40.7831868,-73.9844671,40.7799947,-73.9769106,0.729742865761,West 76th Street
42443528,42445926,40.7572840,-73.9781160,40.7566060,-73.9765040,0.15555782676,East 48th Street
42448828,42426420,40.7603680,-73.9517365,40.7605289,-73.9513774,0.035194986435,Main Street
42448857,42424905,40.7686292,-73.9426754,40.7693493,-73.9438317,0.126195068415,Main Street
42426789,42448885,40.7703817,-73.9430978,40.7707440,-73.9427600,0.0493158864337,Main Street
42421791,42427849,40.8599440,-73.9267860,40.8626215,-73.9286059,0.334595506887,Sickles Street
4207806922,42437481,40.7106096,-73.9919057,40.7109418,-73.9919796,0.0374150620998,Pike Slip
42437472,4207806920,40.7109064,-73.9922223,40.7104503,-73.9920968,0.0517474764441,Pike Slip
42448996,42430664,40.7607161,-74.0020708,40.7595272,-73.9992282,0.273942084615,West 40th Street
42446093,42443264,40.7879010,-73.9536720,40.7885847,-73.9552767,0.155271858082,East 97th Street
42449021,42449014,40.7281940,-73.9848750,40.7303763,-73.9900724,0.501508267215,East 9th Street
42449038,42449027,40.7242830,-73.9755980,40.7262810,-73.9803330,0.457440965657,East 9th Street
