39.9933988,-75.0838290,39.9923815,-75.0831376
39.9392304,-75.1964527,39.9354914,-75.1972566
40.0505920,-75.1792660,40.0512530,-75.1803410
40.0488860,-75.1774580,40.0495180,-75.1785190
40.0493170,-75.1769980,40.0484380,-75.1755480
40.0517344,-75.1815007,40.0531707,-75.1838031
40.0465680,-75.1728930,40.0456060,-75.1712910
40.0516562,-75.1815803,40.0510490,-75.1805650
39.9669770,-75.1286970,39.9708309,-75.1221347
39.9706732,-75.1198843,39.9733605,-75.1170190
39.9357298,-75.1992519,39.9356487,-75.1986299
40.0582550,-75.0268640,40.0580370,-75.0253393
40.0400030,-75.1213140,40.0369370,-75.1219760
40.0044000,-75.1285600,39.9986094,-75.1298028
40.0231940,-75.1246530,40.0247030,-75.1243308
39.9664540,-75.1375550,39.9672990,-75.1372820
39.9955099,-75.1305239,39.9976880,-75.1300010
39.9674820,-75.1372670,39.9731551,-75.1354544
40.0292450,-75.1234250,40.0300340,-75.1232450
40.0445570,-75.1201510,40.0455380,-75.1199320
40.0605780,-75.1506310,40.0639500,-75.1484140
40.0670630,-75.1479050,40.0680900,-75.1476780
40.0318460,-75.1221464,40.0303759,-75.1166294
39.9758266,-75.1916244,39.9760804,-75.1897194
39.9702785,-75.1574942,39.9702312,-75.1570670
40.1015490,-74.9919583,40.1014627,-74.9923374
40.0464848,-75.2453322,40.0457785,-75.2447533
39.9944249,-75.1583482,39.9898540,-75.1593440
40.0219674,-75.1523486,40.0212220,-75.1525230
39.9883628,-75.1596776,39.9867752,-75.1600246
40.0005004,-75.1570464,40.0012440,-75.1568800
40.0384697,-75.1686420,40.0382240,-75.1689061
40.0362778,-75.0683014,40.0363056,-75.0663965
40.0317320,-75.0364780,40.0248720,-75.0497532
40.0460730,-75.0109630,40.0466558,-75.0097427
40.0148290,-75.0741540,40.0154750,-75.0712950
40.0210810,-75.0570670,40.0205130,-75.0581650
40.0442704,-75.0133067,40.0450490,-75.0125060
40.0520536,-75.0017301,40.0559290,-74.9959010
40.0152890,-75.0712160,40.0158580,-75.0686380
40.0416903,-75.0171159,40.0430841,-75.0152504
40.0160160,-75.0686890,40.0160924,-75.0673830
40.0231050,-75.0531520,40.0220940,-75.0551020
40.0458120,-75.1136600,40.0477350,-75.1157370
40.0067854,-75.1321722,40.0054610,-75.1352780
39.9987212,-75.1535051,39.9992750,-75.1520980
40.0021264,-75.1441935,40.0018830,-75.1447777
39.9953658,-75.1624062,39.9889180,-75.1755850
40.0076541,-75.0858300,40.0084550,-75.0864000
40.0339570,-75.1221510,40.0345700,-75.1217050
39.9536000,-75.1417290,39.9517280,-75.1416610
39.9954770,-75.0974360,39.9925750,-75.1030050
39.9900790,-75.1077300,39.9866080,-75.1142370
39.9857110,-75.1158260,39.9860760,-75.1151140
39.9184454,-75.1634240,39.9209548,-75.1628590
39.9172102,-75.1637013,39.9158749,-75.1640007
39.9483730,-75.1564747,39.9472443,-75.1566989
39.9158528,-75.1638285,39.9132810,-75.1644310
39.9390910,-75.1586330,39.9408600,-75.1582480
39.9234254,-75.1623198,39.9246250,-75.1620590
40.0688205,-75.0964122,40.0652881,-75.0903649
40.0237460,-75.0301370,40.0225800,-75.0292120
40.0458940,-75.1822030,40.0409290,-75.1873150
40.0350200,-75.1927270,40.0334044,-75.1970155
40.0550940,-75.0595060,40.0519830,-75.0539300
40.0592830,-75.0668060,40.0571640,-75.0630100
40.0673210,-75.0815860,40.0661750,-75.0795320
40.0600470,-75.0687650,40.0594260,-75.0675930
40.0584170,-75.1894230,40.0674820,-75.1793050
40.0150460,-75.0570290,40.0132840,-75.0614130
40.0476770,-74.9967990,40.0489058,-74.9949720
40.0275010,-75.0331070,40.0256500,-75.0366870
40.1260790,-75.0095240,40.1250770,-75.0082830
40.1248140,-75.0078040,40.1222300,-75.0034280
40.1306340,-75.0164490,40.1330460,-75.0168860
39.9625228,-75.2196954,39.9657967,-75.2461095
39.9586897,-75.1936093,39.9587670,-75.1908510
39.9581746,-75.1782962,39.9580117,-75.1769700
39.9546440,-75.1495100,39.9540072,-75.1448414
39.9537676,-75.1422552,39.9536000,-75.1417290
39.9798240,-75.2537390,39.9791150,-75.2551940
40.0931340,-75.0364820,40.0925080,-75.0362200
40.0074426,-75.1980040,40.0072180,-75.1990000
40.0491990,-75.1708840,40.0483590,-75.1717550
40.0447820,-75.1752850,40.0410650,-75.1791290
40.0031381,-75.0937503,40.0039696,-75.0925661
40.0029319,-75.0936093,40.0018360,-75.0948440
39.9875670,-75.1210430,39.9882510,-75.1197470
39.9882190,-75.1197210,39.9888160,-75.1185700
39.9870341,-75.1223619,39.9816720,-75.1326360
39.9887710,-75.1185310,39.9893660,-75.1173890
39.9938770,-75.1075040,39.9950830,-75.1052190
39.9906380,-75.1139260,39.9912980,-75.1123770
39.9895780,-75.1168490,39.9898060,-75.1164080
39.9990680,-75.0984230,40.0002410,-75.0961840
40.1061440,-75.0578620,40.1038080,-75.0545800
39.9556941,-75.1475864,39.9553559,-75.1470030
40.0457785,-75.2447533,40.0460875,-75.2440283
39.8872752,-75.1784649,39.8903162,-75.1787938
40.0537470,-75.1902240,40.0525500,-75.1916100
40.0546600,-75.1887600,40.0535680,-75.1899040
40.0496090,-74.9879980,40.0472720,-74.9846020
40.0827490,-75.0534840,40.0833640,-75.0529040
40.0534210,-75.0174110,40.0536304,-75.0153040
40.0531395,-75.0181053,40.0535690,-75.0176080
40.0448480,-75.1467760,40.0498470,-75.1531530
40.0498470,-75.1531530,40.0528440,-75.1528810
40.0497320,-75.1177000,40.0500173,-75.1203042
40.1329070,-75.0192180,40.1318210,-75.0141890
40.1301075,-75.0128303,40.1283920,-75.0098380
40.0139741,-75.1786797,40.0132130,-75.1781500
40.0101880,-75.1921350,40.0102660,-75.1931440
40.0820930,-75.0773300,40.0811610,-75.0756710
40.0782890,-75.0703800,40.0774554,-75.0688659
40.0804800,-75.0744590,40.0792730,-75.0707820
40.0707810,-75.0559270,40.0686500,-75.0522280
40.0562180,-75.1370990,40.0575348,-75.1492863
39.9796900,-75.2333250,39.9707954,-75.2316273
39.9675220,-75.2312900,39.9688960,-75.2315520
40.0576380,-75.1621220,40.0741386,-75.1870967
39.9706588,-75.1736110,39.9719177,-75.1733425
39.9683490,-75.1739550,39.9695826,-75.1738551
39.9443450,-75.2259300,39.9453090,-75.2245600
39.9405562,-75.2317338,39.9386020,-75.2345160
39.9469645,-75.2221527,39.9478554,-75.2208861
39.9407272,-75.2319363,39.9446680,-75.2263240
39.9471406,-75.2223609,39.9456505,-75.2245350
40.0243050,-75.1891590,40.0244170,-75.1889770
40.0688430,-75.0494510,40.0701670,-75.0482010
40.0307035,-75.0857574,40.0225080,-75.0937700
40.0732680,-75.0452220,40.0710870,-75.0476300
40.0330000,-75.0836199,40.0512027,-75.0660985
40.0653810,-75.1997540,40.0654440,-75.2017160
39.9582228,-75.1573014,39.9579751,-75.1553288
39.9575270,-75.1538040,39.9578703,-75.1553517
39.9595780,-75.1675573,39.9596330,-75.1686060
39.9594370,-75.1670260,39.9592348,-75.1654383
39.9568152,-75.1472455,39.9561308,-75.1424074
39.9647380,-75.1483990,39.9660060,-75.1481540
39.9937250,-75.1459090,39.9938266,-75.1466885
39.9941620,-75.1506630,39.9937820,-75.1476990
39.9946937,-75.1530921,39.9948581,-75.1543470
39.9939370,-75.1466660,39.9940520,-75.1476230
39.9945971,-75.1531133,39.9944905,-75.1522157
39.9940190,-75.1506940,39.9942226,-75.1522741
39.9970610,-75.1721730,39.9976610,-75.1767640
40.0290000,-75.1679630,40.0279650,-75.1689170
40.0645970,-74.9881110,40.0632357,-74.9868949
40.0832980,-74.9804400,40.0825478,-74.9780131
40.1186260,-75.0171300,40.1181581,-75.0173985
40.0540820,-75.1908260,40.0531120,-75.1918590
40.0490610,-75.1185030,40.0496130,-75.1227760
39.9440840,-75.2359270,39.9421190,-75.2386860
39.9150325,-75.1574678,39.9124564,-75.1580344
39.9361690,-75.1528260,39.9349289,-75.1531019
39.9399089,-75.1519637,39.9391320,-75.1526900
39.9429270,-75.1513287,39.9414940,-75.1516690
39.9407240,-75.1518900,39.9399364,-75.1521460
39.9469130,-75.1504850,39.9463621,-75.1505953
40.1129980,-75.0230410,40.1204494,-75.0365332
40.1201430,-75.0376690,40.1204494,-75.0365332
40.1033772,-75.0146047,40.0991879,-75.0123552
39.9742751,-75.1852085,39.9744380,-75.1864670
39.9741370,-75.1835690,39.9743365,-75.1851950
39.9818810,-75.2609240,39.9826530,-75.2615720
39.9173430,-75.2310920,39.9197101,-75.2338907
39.9230943,-75.2378884,39.9220580,-75.2366750
39.9959161,-75.1144534,39.9946050,-75.1132960
39.9944590,-75.1135700,39.9934990,-75.1127190
39.9971190,-75.1255970,39.9976180,-75.1294580
39.9922760,-75.1116780,39.9914230,-75.1109770
39.9915160,-75.1107710,39.9906787,-75.1100814
39.9961610,-75.1175670,39.9964170,-75.1195060
39.9658900,-75.2399320,39.9660130,-75.2409240
39.9569588,-75.1587829,39.9571480,-75.1603560
39.9666720,-75.2470100,39.9667960,-75.2479980
39.9657930,-75.2379340,39.9659640,-75.2393080
39.9653251,-75.2360026,39.9650850,-75.2340620
39.9594500,-75.1874460,39.9593360,-75.1884950
39.9634850,-75.2211080,39.9636000,-75.2220910
39.9645660,-75.2300770,39.9642870,-75.2278430
39.9648380,-75.2320500,39.9647770,-75.2315250
40.0496061,-75.2336306,40.0520051,-75.2338522
40.0443730,-75.2177208,40.0494660,-75.2339243
39.9110228,-75.2328433,39.9113318,-75.2329695
40.0199785,-75.1093265,40.0194362,-75.1073202
40.0997540,-75.0608800,40.0991240,-75.0586610
40.0207460,-75.1471180,40.0209439,-75.1486465
40.0207425,-75.1486919,40.0215570,-75.1550960
40.0187700,-75.1334200,40.0188880,-75.1343460
39.9804570,-75.2263860,39.9799590,-75.2250390
39.9749255,-75.1537440,39.9746638,-75.1539864
40.0687380,-74.9852670,40.0663942,-74.9821662
39.9760471,-75.1776466,39.9762570,-75.1792740
39.9755217,-75.1692251,39.9761639,-75.1776206
39.9738284,-75.1606728,39.9746079,-75.1669580
39.9971613,-75.2273357,39.9998185,-75.2294612
39.9671500,-75.1428950,39.9668410,-75.1443160
40.0016190,-75.1286040,39.9990602,-75.1087349
40.0400730,-75.1046330,40.0469780,-75.0981930
40.0453710,-75.0493120,40.0439060,-75.0466680
40.0089019,-75.1690215,40.0079336,-75.1681743
40.0971720,-74.9825450,40.0998610,-74.9816420
40.0138908,-75.1502041,40.0149900,-75.1508190
39.9821980,-75.1019415,39.9825450,-75.1022450
39.9802430,-75.1774740,39.9793900,-75.1711130
39.9761230,-75.1445840,39.9762280,-75.1454470
39.9807328,-75.2411377,39.9809140,-75.2394670
39.9752830,-75.1364560,39.9755170,-75.1382700
39.9758580,-75.1423770,39.9758021,-75.1427879
39.9750937,-75.1345607,39.9751445,-75.1353640
39.9811000,-75.1837270,39.9808930,-75.1821080
39.9792213,-75.1694896,39.9787820,-75.1660493
39.9816728,-75.1868667,39.9818964,-75.1885557
39.9827050,-75.2295730,39.9819770,-75.2303960
39.8951660,-75.2483920,39.8942568,-75.2492331
39.9887800,-75.1820440,39.9885637,-75.1804235
39.9855270,-75.1597307,39.9859340,-75.1628650
39.9840310,-75.1447920,39.9840730,-75.1451840
39.9890130,-75.1852580,39.9888170,-75.1836760
39.9487239,-75.2045351,39.9498926,-75.2046078
40.1248760,-75.0218850,40.1241470,-75.0210990
40.0635340,-75.0256200,40.0612770,-75.0255770
40.1305210,-75.0093440,40.1313212,-75.0047137
40.1311315,-75.0100017,40.1305416,-75.0119017
40.0757550,-74.9793530,40.0754060,-74.9780840
40.0945610,-75.0448270,40.0929510,-75.0453410
40.0893010,-75.0432440,40.0885150,-75.0417840
40.0914710,-75.0458810,40.0897110,-75.0445170
40.1079990,-75.0287170,40.1073780,-75.0282620
40.0837350,-75.0533610,40.0842398,-75.0527239
40.0832929,-74.9917314,40.0824470,-74.9911620
39.9188980,-75.2438742,39.9170458,-75.2425803
39.9106010,-75.2351319,39.9104611,-75.2348517
39.9127850,-75.2375660,39.9117730,-75.2363440
39.9195730,-75.2456260,39.9190990,-75.2450510
40.0881490,-75.0367930,40.0873840,-75.0354700
40.0400910,-75.1998940,40.0404170,-75.1990870
40.0147620,-75.1925090,40.0121706,-75.1942711
40.0098861,-75.1964392,40.0093130,-75.1968024
39.9958200,-75.0763920,39.9903409,-75.0723335
39.9346032,-75.1904385,39.9358047,-75.1901956
39.8936040,-75.2104400,39.8872572,-75.2116552
39.9941052,-75.2416442,39.9920380,-75.2400160
39.8904195,-75.2078169,39.8924212,-75.2228061
39.8812346,-75.2118763,39.8775222,-75.2135191
39.8837827,-75.2233219,39.8826435,-75.2120923
39.9137580,-75.2362020,39.9140605,-75.2336815
39.9307310,-75.2160170,39.9303870,-75.2150680
40.0349450,-75.1614180,40.0343510,-75.1604130
40.0294147,-75.1290965,40.0291060,-75.1268210
40.0346690,-75.1617020,40.0357170,-75.1634230
39.9897356,-75.1828939,39.9887300,-75.1831220
39.9968950,-75.1813370,39.9928165,-75.1822084
39.9866542,-75.1835629,39.9851607,-75.1838877
40.0623600,-75.2422590,40.0609710,-75.2443930
40.0648647,-75.2167596,40.0646725,-75.2181924
39.9368425,-75.1741261,39.9377260,-75.1739420
39.9426690,-75.1727780,39.9416667,-75.1730040
39.9137650,-75.1781230,39.9145874,-75.1779642
39.9264920,-75.1763940,39.9252688,-75.1766595
39.9326197,-75.1750673,39.9313849,-75.1753239
39.9203190,-75.1779506,39.9190797,-75.1782184
39.9176541,-75.1783452,39.9163970,-75.1786210
39.9301540,-75.1756030,39.9289410,-75.1758780
39.9350434,-75.1745878,39.9341970,-75.1747690
39.9399280,-75.1734660,39.9387274,-75.1737294
39.9924740,-75.1305580,39.9927870,-75.1330090
40.0003219,-75.1556854,39.9988300,-75.1560150
40.0508710,-75.1446390,40.0523930,-75.1443070
39.9988210,-75.1559430,39.9981710,-75.1560900
40.0188354,-75.1518408,40.0177606,-75.1520941
40.0390200,-75.1475160,40.0401970,-75.1473270
40.0339670,-75.1483370,40.0294510,-75.1493380
40.0027546,-75.1551115,40.0034870,-75.1549390
39.9951390,-75.1570460,39.9942770,-75.1572470
39.9748030,-75.1612460,39.9805300,-75.1600050
39.9660954,-75.1632787,39.9666150,-75.1631600
39.9866023,-75.1586792,39.9926660,-75.1573530
40.0232928,-75.1506807,40.0254050,-75.1502170
40.0581430,-75.1431670,40.0570250,-75.1434150
40.0339500,-75.1485320,40.0355980,-75.1481790
40.0570100,-75.1433080,40.0554590,-75.1436510
40.0264600,-75.1499800,40.0279990,-75.1496600
39.9892160,-75.1222600,39.9897100,-75.1226880
39.9888180,-75.1216630,39.9882260,-75.1210460
39.9876780,-75.1208420,39.9868770,-75.1201380
39.9916700,-75.1307270,39.9914328,-75.1288090
39.9207801,-75.1650727,39.9211812,-75.1682203
39.9195763,-75.1556785,39.9191090,-75.1521420
39.9187053,-75.1489896,39.9189090,-75.1505560
39.9226882,-75.1798713,39.9224800,-75.1782910
39.9198430,-75.1578080,39.9199693,-75.1588126
39.9236300,-75.1869760,39.9238317,-75.1885867
40.0281230,-75.2254710,40.0290750,-75.2265840
40.0277000,-75.2250560,40.0280720,-75.2255320
40.0319338,-75.2293629,40.0308930,-75.2285780
40.0270100,-75.2237840,40.0274000,-75.2242540
40.0584643,-75.2360700,40.0597210,-75.2332130
40.0844090,-75.2252210,40.0851760,-75.2243610
39.9247390,-75.1926890,39.9253290,-75.1916260
40.1025620,-75.0504040,40.1056150,-75.0485230
40.0509830,-75.1013710,40.0522150,-75.1001680
40.0529150,-75.0987820,40.0540340,-75.0976330
40.0417840,-75.1123580,40.0431980,-75.1099310
40.0454706,-75.1087410,40.0467510,-75.1074910
40.0467510,-75.1074910,40.0484440,-75.1062190
40.0525400,-75.1006810,40.0528790,-75.1000840
40.0546050,-75.0339910,40.0547060,-75.0270550
40.0943280,-74.9694630,40.0936120,-74.9686350
39.9186950,-75.1553150,39.9174398,-75.1555925
39.9284840,-75.1531570,39.9272680,-75.1534280
40.0812770,-75.2082790,40.0829954,-75.2063136
39.9734370,-75.2336590,39.9750300,-75.2339550
39.9626430,-75.2332230,39.9611093,-75.2335453
40.1111810,-75.0243060,40.1139640,-75.0246990
40.1204170,-75.0200650,40.1216550,-75.0190640
40.1178807,-75.0221305,40.1194400,-75.0203930
40.1156250,-75.0240150,40.1178807,-75.0221305
39.9129145,-75.2300469,39.9127165,-75.2298099
39.9127165,-75.2298099,39.9119490,-75.2308790
40.1229550,-75.0143000,40.1237750,-75.0135750
39.9931085,-75.0817197,39.9865131,-75.0759195
40.0073637,-75.0967075,40.0071480,-75.0950470
40.1130670,-75.0281930,40.1129650,-75.0280530
40.0563981,-75.0257100,40.0556360,-75.0257090
40.0605723,-75.0488927,40.0594532,-75.0468780
40.0666460,-75.0598240,40.0636511,-75.0544304
40.0782930,-75.0808930,40.0764920,-75.0776470
40.0443510,-75.0234840,40.0464450,-75.0248020
39.9920840,-75.1154274,39.9912787,-75.1148735
39.9821160,-75.1079830,39.9815650,-75.1074890
40.0229850,-75.2170770,40.0245090,-75.2190490
40.0128628,-75.1427938,40.0082850,-75.1437970
39.9889390,-75.1480210,39.9899030,-75.1478105
39.9783471,-75.1508833,39.9792760,-75.1502900
39.9837060,-75.1488980,39.9868805,-75.1482195
40.0416860,-75.1746270,40.0409810,-75.1734380
40.0921760,-75.0225880,40.0962000,-75.0188830
39.9603616,-75.2280232,39.9588755,-75.2283378
39.9410503,-75.2236202,39.9433057,-75.2263027
39.9411818,-75.2234332,39.9401765,-75.2222373
39.9360124,-75.2168828,39.9370105,-75.2180723
39.9487810,-75.1597514,39.9476509,-75.1599959
40.0620147,-74.9888042,40.0632357,-74.9868949
40.0661070,-75.0276370,40.0656300,-75.0274130
39.9665441,-75.1369678,39.9660950,-75.1344143
39.9937552,-75.0804480,39.9942341,-75.0794870
40.0941720,-75.0354330,40.0946095,-75.0360750
40.0788830,-75.2011610,40.0822930,-75.2071100
40.0504030,-75.1845730,40.0494050,-75.1856010
40.0377320,-75.1959130,40.0365570,-75.1982280
40.0485130,-75.0253340,40.0481910,-75.0251320
40.0466834,-75.0241723,40.0456837,-75.0235518
40.0243720,-75.2120380,40.0251260,-75.2103520
40.0647390,-75.2324390,40.0669300,-75.2281360
40.1063130,-75.0478050,40.1038750,-75.0465700
40.1012970,-75.0458800,40.1002680,-75.0451770
40.1021300,-75.0463480,40.1015090,-75.0459800
40.0963660,-75.0415520,40.0959020,-75.0407740
40.0975720,-75.0438840,40.0967310,-75.0423970
40.0370647,-75.1097765,40.0373223,-75.1090132
40.0965940,-75.0504450,40.0985710,-75.0540850
40.0343650,-75.1727100,40.0345902,-75.1724884
40.0345902,-75.1724884,40.0353623,-75.1717553
40.0103476,-75.1352759,40.0104300,-75.1358870
40.0119096,-75.1472517,40.0133662,-75.1585025
39.9980820,-75.1383750,39.9812841,-75.1420693
39.9681450,-75.1448714,39.9687920,-75.1447262
39.9704520,-75.1439860,39.9713910,-75.1443270
39.9725650,-75.1439560,39.9739250,-75.1436597
40.0027530,-75.1373360,40.0012640,-75.1376690
39.9630700,-75.1461780,39.9635780,-75.1459790
39.9666155,-75.1452409,39.9673180,-75.1450871
39.9626345,-75.2446797,39.9785155,-75.2441377
39.9841350,-75.2454370,39.9817080,-75.2450060
39.9842730,-75.2457540,39.9860540,-75.2466980
39.9072552,-75.2494579,39.9060857,-75.2505303
39.9911200,-75.1142690,39.9894110,-75.1131000
39.9955328,-75.1216856,39.9956540,-75.1226680
39.9928672,-75.1152905,39.9911787,-75.1141383
39.9814610,-75.1059210,39.9849930,-75.1090410
39.9960572,-75.1258300,39.9962263,-75.1271094
39.9778820,-75.2053570,39.9794897,-75.2054408
40.0650140,-75.0789670,40.0621920,-75.0739090
40.0588340,-75.0674790,40.0577770,-75.0654959
40.0686248,-75.0870054,40.0685247,-75.0853121
40.0575890,-75.0656460,40.0504619,-75.0514946
40.0667640,-75.0821360,40.0656170,-75.0800710
39.9985830,-75.0709900,39.9993890,-75.0715920
39.9231040,-75.2218680,39.9227030,-75.2208830
39.9257107,-75.2253575,39.9233808,-75.2226402
39.9615317,-75.2435917,39.9622709,-75.2434390
39.8846930,-75.2290990,39.8839201,-75.2305857
40.0408147,-75.0495873,40.0363556,-75.0416888
40.0545770,-75.0739450,40.0505542,-75.0667077
40.0475640,-75.0613580,40.0468933,-75.0601839
39.9742624,-75.1345637,39.9700273,-75.1311465
39.9685403,-75.1302527,39.9688378,-75.1304082
40.0099870,-75.0961480,40.0101680,-75.0955980
40.0200330,-75.0842980,40.0204140,-75.0839370
40.0220609,-75.0823161,40.0238630,-75.0805180
40.0103438,-75.0948196,40.0104910,-75.0935050
39.9171940,-75.2270010,39.9169461,-75.2273549
40.1237620,-75.0060400,40.1251190,-75.0046670
40.0039696,-75.0925661,40.0045090,-75.0934930
40.0735250,-75.1688950,40.0754530,-75.1637890
39.9862923,-75.1318613,39.9908391,-75.1669569
40.0669680,-75.1915950,40.0691290,-75.1904190
40.0621640,-75.2425660,40.0630010,-75.2434290
40.0362620,-75.0772660,40.0349581,-75.0749111
40.0224750,-75.0572450,40.0204190,-75.0554520
40.0335112,-75.0718320,40.0315249,-75.0682798
40.0295279,-75.0652082,40.0280679,-75.0625909
40.0400734,-75.0841050,40.0374330,-75.0793500
40.0375160,-75.0792650,40.0363520,-75.0771810
40.0476960,-75.0974610,40.0461300,-75.0946220
39.9710540,-75.1517860,39.9712020,-75.1529170
39.9717411,-75.1571754,39.9715361,-75.1556014
39.9726460,-75.1641410,39.9722353,-75.1610068
39.9750370,-75.1833700,39.9752500,-75.1849910
39.9745365,-75.1803564,39.9747040,-75.1817800
40.0770097,-75.0845540,40.0728989,-75.0758913
40.0247910,-75.2228720,40.0257330,-75.2221714
40.0265880,-75.2202130,40.0257330,-75.2221714
39.9772680,-75.2338070,39.9767270,-75.2386890
39.9776180,-75.2320230,39.9774190,-75.2338360
39.9780100,-75.2300260,39.9776330,-75.2319330
40.0648460,-75.2349610,40.0662970,-75.2357750
40.0285090,-75.1670870,40.0198910,-75.1749630
40.0154320,-75.0684760,40.0148540,-75.0710540
40.0155650,-75.0685200,40.0154699,-75.0678406
40.0315130,-75.2048130,40.0298350,-75.2087300
40.0241493,-75.2221032,40.0245879,-75.2214235
40.0249840,-75.2205430,40.0255754,-75.2191349
40.0259580,-75.2180290,40.0283285,-75.2127626
40.0256060,-75.2185290,40.0259100,-75.2179690
40.0248240,-75.1618050,40.0233440,-75.1639240
40.0431980,-75.1099310,40.0361010,-75.0984160
40.0284787,-75.0914035,40.0307040,-75.0932040
40.0444800,-75.1194540,40.0439078,-75.1156280
